date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2010-06-24,-0.006557444228808829,0.0,-0.006557444228808829,1.0,2,1.4259845138462608,1.4096084365884003
2010-06-25,0.014569800921503506,0.0,0.014569800921503506,1.0,2,1.446760824330148,1.4301461508867652
2010-06-28,-0.009664171937364019,0.0,-0.009664171937364019,1.0,2,1.4327790789715789,1.4163249725890361
2010-06-29,-0.018342003065486334,0.0,-0.018342003065486334,1.0,2,1.4064990407129174,1.3903467356000832
2010-06-30,-0.004060372245256516,0.0,-0.004060372245256516,1.0,2,1.4007881310450268,1.3847014103035695
2010-07-01,-0.034516860888413325,0.0005,-0.035016860888413326,1.0,1,1.352437321991605,1.3362135136469797
2010-07-02,0.012365222267404663,0.0,0.012365222267404663,1.0,1,1.3691605100807647,1.3527360907399344
2010-07-06,-0.016778456887044046,0.0,-0.016778456887044046,1.0,1,1.3461881094909314,1.3300392665619059
2010-07-07,0.010466090074782386,0.0,0.010466090074782386,1.0,1,1.3602774355024645,1.3439595773287403
2010-07-08,-0.004421350579415617,0.0,-0.004421350579415617,1.0,1,1.3542631720748397,1.3380174608728066
2010-07-09,0.009796686981366598,0.0,0.009796686981366598,1.0,1,1.3675304644620496,1.3511255991125803
2010-07-12,-0.00863643384193935,0.0,-0.00863643384193935,1.0,1,1.3557198780788866,1.339456692263694
2010-07-13,0.008765556100801652,0.0,0.008765556100801652,1.0,1,1.3676035167271592,1.3511977750443256
2010-07-14,-0.000506621614134839,0.0,-0.000506621614134839,1.0,1,1.3669106592260183,1.3505132290465172
2010-07-15,-0.0005842720753722608,0.0,-0.0005842720753722608,1.0,1,1.3661120114983039,1.3497241618793645
2010-07-16,-0.013196897127923268,0.0,-0.013196897127923268,1.0,1,1.3480835718173405,1.33191199096397
2010-07-19,-0.008043815097544593,0.0,-0.008043815097544593,1.0,1,1.3372398368296043,1.3211983371824534
2010-07-20,0.007948178178019738,0.0,0.007948178178019738,1.0,1,1.3478684573194721,1.331699456974883
2010-07-21,-0.006847689573979077,0.0,-0.006847689573979077,1.0,1,1.3386386725371904,1.3225803924876824
2010-07-22,0.008711414219041425,0.0,0.008711414219041425,1.0,1,1.3503001085032895,1.334101938124625
2010-07-23,-0.006569550674097702,0.0,-0.006569550674097702,1.0,1,1.3414292435152375,1.3253374878377033
2010-07-26,-0.0048915214446308974,0.0,-0.0048915214446308974,1.0,1,1.3348676136041278,1.318854571094572
2010-07-27,-0.017461348960884027,0.0,-0.017461348960884027,1.0,1,1.3115590243864035,1.2958255912000327
2010-07-28,0.0023793140927976797,0.0,0.0023793140927976797,1.0,1,1.314679635256662,1.298908767290983
2010-07-29,0.004496286447242426,0.0,0.004496286447242426,1.0,1,1.3205908114831322,1.3047490331775577
2010-07-30,0.010493527587054352,0.0,0.010493527587054352,1.0,1,1.3344484675946409,1.318440453151389
2010-08-02,0.002806535313408909,0.0005,0.002306535313408909,1.0,2,1.3381936443428695,1.3214814826152093
2010-08-03,-0.0020679309022112458,0.0,-0.0020679309022112458,1.0,2,1.3354263523525902,1.3187487502206092
2010-08-04,0.008426750669935978,0.0,0.008426750669935978,1.0,2,1.3466796572619277,1.329861517135008
2010-08-05,-0.004777067025255988,0.0,-0.004777067025255988,1.0,2,1.3402464782776387,1.3235086795333455
2010-08-06,0.0007938220389134831,0.0,0.0007938220389134831,1.0,2,1.3413103954696715,1.3245593098918522
2010-08-09,0.0036451576235160266,0.0,0.0036451576235160266,1.0,2,1.3461996832832193,1.3293875373581039
2010-08-10,-0.00801949060146323,0.0,-0.00801949060146323,1.0,2,1.3354038475754366,1.3187265264965582
2010-08-11,-0.021506411712603424,0.0,-0.021506411712603424,1.0,2,1.3066841026268847,1.2903654508813918
2010-08-12,0.0037369596073562605,0.0,0.0037369596073562605,1.0,2,1.311567128337976,1.2951874944500634
2010-08-13,-0.005807471605449033,0.0,-0.005807471605449033,1.0,2,1.3039502394815128,1.287665729852312
2010-08-16,0.008233063141499797,0.0,0.008233063141499797,1.0,2,1.3146857441365378,1.2982671631113314
2010-08-17,0.008658178025631402,0.0,0.008658178025631402,1.0,2,1.3260685273570316,1.3095077913343807
2010-08-18,0.0035000506984250723,0.0,0.0035000506984250723,1.0,2,1.3307098344323671,1.3140911349940336
2010-08-19,-0.013023306468386453,0.0,-0.013023306468386453,1.0,2,1.3133795924380587,1.2969773234156166
2010-08-20,-0.0012447980971797556,0.0,-0.0012447980971797556,1.0,2,1.3117447000205171,1.2953628485113435
2010-08-23,-0.007502282841605812,0.0,-0.007502282841605812,1.0,2,1.3019036202649859,1.2856446700393032
2010-08-24,-0.0032055975523335722,0.0,-0.0032055975523335722,1.0,2,1.2977302412064902,1.2815234106318545
2010-08-25,0.011790993442217235,0.0,0.011790993442217235,1.0,2,1.3130317699703231,1.2966338447626626
2010-08-26,-0.005346401427858527,0.0,-0.005346401427858527,1.0,2,1.30601177504053,1.2897015197236137
2010-08-27,0.013191056373528909,0.0,0.013191056373528909,1.0,2,1.323239449989582,1.3067140451753139
2010-08-30,-0.011403508968587661,0.0,-0.011403508968587661,1.0,2,1.308149877054037,1.2918129198417778
2010-08-31,0.0038349818628126142,0.0,0.0038349818628126142,1.0,2,1.31316660810638,1.296766998959518
2010-09-01,0.005244597576992138,0.0005,0.004744597576992138,1.0,1,1.3200536385174417,1.3029196365207047
2010-09-02,0.004934718329177135,0.0,0.004934718329177135,1.0,1,1.3265677314029305,1.3093491779324882
2010-09-03,-0.003487739395784839,0.0,-0.003487739395784839,1.0,1,1.3219410088649395,1.3047825092217746
2010-09-07,0.006907848283253304,0.0,0.006907848283253304,1.0,1,1.3310727767935895,1.3137957488381213
2010-09-08,8.239294124789964e-05,0.0,8.239294124789964e-05,1.0,1,1.3311824477946845,1.313903996334067
2010-09-09,-0.009387515796442925,0.0,-0.009387515796442925,1.0,1,1.3186859515380644,1.3015697018134715
2010-09-10,0.00140211187274919,0.0,0.00140211187274919,1.0,1,1.3205348967671435,1.303394648145595
2010-09-13,-0.0009037116976844395,0.0,-0.0009037116976844395,1.0,1,1.3193415139337346,1.3022167551553665
2010-09-14,0.01963789110885039,0.0,0.01963789110885039,1.0,1,1.345250598919751,1.327789545993228
2010-09-15,-0.0006451080626279637,0.0,-0.0006451080626279637,1.0,1,1.3443827669121327,1.3269329782516348
2010-09-16,0.005562450172494682,0.0,0.005562450172494682,1.0,1,1.3518608290658418,1.3343139768253995
2010-09-17,-0.0007095299438988345,0.0,-0.0007095299438988345,1.0,1,1.3509016433276357,1.3333672411042792
2010-09-20,0.002657532487255976,0.0,0.002657532487255976,1.0,1,1.3544917083318664,1.3369107078649567
2010-09-21,0.009137449013249976,0.0,0.009137449013249976,1.0,1,1.366868307255619,1.3491266612933408
2010-09-22,0.0015213554528180628,0.0,0.0015213554528180628,1.0,1,1.3689477998081465,1.3511791624960419
2010-09-23,0.0007924414099362842,0.0,0.0007924414099362842,1.0,1,1.3700326107327556,1.3522498928166466
2010-09-24,0.0030962535975952443,0.0,0.0030962535975952443,1.0,1,1.3742745791325595,1.3564368014121277
2010-09-27,0.00023914002886016306,0.0,0.00023914002886016306,1.0,1,1.374603223195075,1.3567611797479644
2010-09-28,0.008944055620238811,0.0,0.008944055620238811,1.0,1,1.3868977508790912,1.368896127203011
2010-09-29,0.0007820568657628257,0.0,0.0007820568657628257,1.0,1,1.3879823837872771,1.3699666818178062
2010-09-30,-0.00030964241465192277,0.0,-0.00030964241465192277,1.0,1,1.387552605570467,1.3695424820264555
2010-10-01,-0.0008404076710151198,0.0005,-0.0013404076710151198,1.0,2,1.3863864957168086,1.3677067367777662
2010-10-04,-0.0071645924407112704,0.0,-0.0071645924407112704,1.0,2,1.3764536015096918,1.3579076754303383
2010-10-05,0.02190110891955188,0.0,0.02190110891955188,1.0,2,1.406599461759065,1.3876473593326335
2010-10-06,-0.0012088475327799442,0.0,-0.0012088475327799442,1.0,2,1.4048990974701079,1.3859699052459356
2010-10-07,-0.0035779816899350614,0.0,-0.0035779816899350614,1.0,2,1.3998723942231535,1.3810109303021645
2010-10-08,0.008376111832401723,0.0,0.008376111832401723,1.0,2,1.4115978819482586,1.3925784322961445
2010-10-11,0.002604797123167246,0.0,0.002604797123167246,1.0,2,1.4152748080502264,1.3962058165903743
2010-10-12,0.0021746395187317025,0.0,0.0021746395187317025,1.0,2,1.4183525205776777,1.3992420609354148
2010-10-13,0.012050580740794126,0.0,0.012050580740794126,1.0,2,1.4354444921458076,1.4161037403666321
2010-10-14,0.0015472450294503615,0.0,0.0015472450294503615,1.0,2,1.4376654765013324,1.4182947998401005
2010-10-15,0.006578476003412326,0.0,0.006578476003412326,1.0,2,1.447123124339431,1.4276250181466132
2010-10-18,0.0004046127595039861,0.0,0.0004046127595039861,1.0,2,1.447708648820112,1.4282026534447427
2010-10-19,-0.02024380266910758,0.0,-0.02024380266910758,1.0,2,1.4184015206110372,1.3992904007569114
2010-10-20,0.008277068355194817,0.0,0.008277068355194817,1.0,2,1.4301417269522472,1.4108724230527445
2010-10-21,-0.006064913242039227,0.0,-0.006064913242039227,1.0,2,1.4214680414544618,1.402315604211344
2010-10-22,0.004415127490402515,0.0,0.004415127490402515,1.0,2,1.427744004081016,1.408507006385718
2010-10-25,0.006748906515715081,0.0,0.006748906515715081,1.0,2,1.4373797148929317,1.418012888498545
2010-10-26,0.0015053654231252933,0.0,0.0015053654231252933,1.0,2,1.4395434966156333,1.4201475160704369
2010-10-27,-0.0036479274688554497,0.0,-0.0036479274688554497,1.0,2,1.4342921463517169,1.4149669209367366
2010-10-28,0.0076765244796691,0.0,0.0076765244796691,1.0,2,1.445302525124183,1.4258289491432294
2010-10-29,0.0041022474061607195,0.0,0.0041022474061607195,1.0,2,1.451231513658991,1.4316780522514811
2010-11-01,-0.0022444722158816988,0.0,-0.0022444722158816988,1.0,2,1.4479742648477716,1.4284646906411151
2010-11-02,0.007511390724965872,0.0,0.007511390724965872,1.0,2,1.4588505653107382,1.4391944470693379
2010-11-03,-0.0012044109495630284,0.0,-0.0012044109495630284,1.0,2,1.4570935097161017,1.4374610655187372
2010-11-04,0.022951343080805597,0.0,0.022951343080805597,1.0,2,1.490535762758411,1.470452727598758
2010-11-05,0.001316676355996027,0.0,0.001316676355996027,1.0,2,1.4924983159550014,1.4723888379377972
2010-11-08,0.005810383661580321,0.0,0.005810383661580321,1.0,2,1.5011703037849626,1.4809439819852444
2010-11-09,-0.010552625584842878,0.0,-0.010552625584842878,1.0,2,1.485329015630035,1.4653161346312278
2010-11-10,0.008599681114565771,0.0,0.008599681114565771,1.0,2,1.4981023715146653,1.4779173861210846
2010-11-11,-0.0015678715113934816,0.0,-0.0015678715113934816,1.0,2,1.4957535394852164,1.4756002015551921
2010-11-12,-0.022702005974833517,0.0,-0.022702005974833517,1.0,2,1.4617969336949446,1.4421011169630207
2010-11-15,-0.006624366375789115,0.0,-0.006624366375789115,1.0,2,1.4521134552391441,1.432548110813323
2010-11-16,-0.0137351598210953,0.0,-0.0137351598210953,1.0,2,1.4321684448530716,1.4128718335598938
2010-11-17,-0.0007976713292259241,0.0,-0.0007976713292259241,1.0,2,1.4310260451459902,1.411744826206392
2010-11-18,0.014561057417485035,0.0,0.014561057417485035,1.0,2,1.4518632975552774,1.4323013236796207
2010-11-19,0.000811871243676543,0.0,0.000811871243676543,1.0,2,1.4530420236163117,1.4334641679365958
2010-11-22,0.009061785654948806,0.0,0.009061785654948806,1.0,2,1.4662091789819558,1.4464539129704868
2010-11-23,-0.004486429899758615,0.0,-0.004486429899758615,1.0,2,1.4596311342820705,1.439964498886713
2010-11-24,0.009176444387168747,0.0,0.009176444387168747,1.0,2,1.4730253582115898,1.4531782530302442
2010-11-26,-0.007245348820824449,0.0,-0.007245348820824449,1.0,2,1.462352775669427,1.4426494696882037
2010-11-29,0.001123250505401796,0.0,0.001123250505401796,1.0,2,1.4639953641637733,1.4442699264341485
2010-11-30,0.0010653525091152694,0.0,0.0010653525091152694,1.0,2,1.4655550352983184,1.445808583024115
2010-12-01,0.013337287075754767,0.0005,0.012837287075754766,1.0,2,1.4851015635294098,1.4643688428609856
2010-12-02,0.010106160458681956,0.0,0.010106160458681956,1.0,2,1.5001102382278773,1.479167989357633
2010-12-03,0.004933700981745337,0.0,0.004933700981745337,1.0,2,1.5075113335829484,1.4864657619188932
2010-12-06,0.0029213221636014697,0.0,0.0029213221636014697,1.0,2,1.5119152598536247,1.4908082072946218
2010-12-07,0.0032741997739046402,0.0,0.0032741997739046402,1.0,2,1.5168655724556006,1.4956894111898813
2010-12-08,0.0015311191873312868,0.0,0.0015311191873312868,1.0,2,1.5191880744381896,1.4979794899456425
2010-12-09,0.0021906248059238576,0.0,0.0021906248059238576,1.0,2,1.5225160455189175,1.5012610009750824
2010-12-10,0.009554944598579418,0.0,0.009554944598579418,1.0,2,1.537063601984299,1.5156054666674073
2010-12-13,-0.004283512976414716,0.0,-0.004283512976414716,1.0,2,1.5304795700996245,1.5091133509838124
2010-12-14,0.0006751483911537348,0.0,0.0006751483911537348,1.0,2,1.531512870919071,1.5101322264347978
2010-12-15,-0.003760003466980133,0.0,-0.003760003466980133,1.0,2,1.5257543772146906,1.5044541240278047
2010-12-16,0.008474657856482937,0.0,0.008474657856482937,1.0,2,1.5386846235346163,1.5172038579897151
2010-12-17,0.0019828157204734853,0.0,0.0019828157204734853,1.0,2,1.5417355515950117,1.5202121936505002
2010-12-20,0.002354081014478593,0.0,0.002354081014478593,1.0,2,1.5453649219863683,1.5237908963135518
2010-12-21,0.008559444645357961,0.0,0.008559444645357961,1.0,2,1.5585923874929883,1.5368337001416479
2010-12-22,-0.0002338576719827512,0.0,-0.0002338576719827512,1.0,2,1.5582278987056792,1.5364742997903083
2010-12-23,-0.0019079411971790194,0.0,-0.0019079411971790194,1.0,2,1.555254891503145,1.5335427971753317
2010-12-27,0.0018133515620813445,0.0,0.0018133515620813445,1.0,2,1.5580751153900867,1.5363236494021082
2010-12-28,-0.0022979417732990615,0.0,-0.0022979417732990615,1.0,2,1.554494749496494,1.5327932671108397
2010-12-29,0.0021772337311187773,0.0,0.0021772337311187773,1.0,2,1.5578792478999448,1.5361305163148251
2010-12-30,-0.0021370816324591813,0.0,-0.0021370816324591813,1.0,2,1.5545499327736685,1.5328476800033486
2010-12-31,-0.00513557060498554,0.0,-0.00513557060498554,1.0,2,1.5465664318349337,1.524975632516003
2011-01-03,0.010920682277439642,0.0005,0.010420682277439641,1.0,2,1.5634559924579565,1.54086691906329
2011-01-04,-0.01923044124154355,0.0,-0.01923044124154355,1.0,2,1.5333900438612544,1.511235368315205
2011-01-05,0.004487654245120376,0.0,0.004487654245120376,1.0,2,1.5402713682010138,1.518017270131201
2011-01-06,-0.004341251744794217,0.0,-0.004341251744794217,1.0,2,1.5335846624363545,1.511427175008616
2011-01-07,-0.0037650044193193732,0.0,-0.0037650044193193732,1.0,2,1.5278107094048812,1.505736645015229
2011-01-10,0.004901200515795623,0.0,0.004901200515795623,1.0,2,1.5352988160418544,1.51311656223643
2011-01-11,0.004971495808151705,0.0,0.004971495808151705,1.0,2,1.5429315476700667,1.5206390148828333
2011-01-12,0.006326878931193214,0.0,0.006326878931193214,1.0,2,1.5526934887712938,1.530259913828046
2011-01-13,-0.0053831723137893195,0.0,-0.0053831723137893195,1.0,2,1.5443350721707392,1.522022261027025
2011-01-14,-0.0013274086474128755,0.0,-0.0013274086474128755,1.0,2,1.5422851084414368,1.520001915516183
2011-01-18,0.0031721355530782702,0.0,0.0031721355530782702,1.0,2,1.5471774458669072,1.524823567633139
2011-01-19,-0.011743391945848503,0.0,-0.011743391945848503,1.0,2,1.5290083347103154,1.506916966830156
2011-01-20,-0.014688430038598599,0.0,-0.014688430038598599,1.0,2,1.506549602757489,1.4847827223888943
2011-01-21,-0.003948222947416757,0.0,-0.003948222947416757,1.0,2,1.5006014090444602,1.4789204691724305
2011-01-24,0.0011344958315620546,0.0,0.0011344958315620546,1.0,2,1.5023038350878573,1.4805982982799184
2011-01-25,-0.00019474304108219043,0.0,-0.00019474304108219043,1.0,2,1.5020112718703826,1.4803099620646902
2011-01-26,0.012034551297426255,0.0,0.012034551297426255,1.0,2,1.5200873035710192,1.4981248282392488
2011-01-27,-0.010919857307984226,0.0,-0.010919857307984226,1.0,2,1.503488167120345,1.4817655188853276
2011-01-28,-0.0030484142562851035,0.0,-0.0030484142562851035,1.0,2,1.4989049123575395,1.477248483753086
2011-01-31,0.001929188610074739,0.0,0.001929188610074739,1.0,2,1.5017965826420447,1.4800983747021925
2011-02-01,0.019571205030382566,0.0005,0.019071205030382565,1.0,2,1.53118855147486,1.5083256342712739
2011-02-02,-0.002670762547593797,0.0,-0.002670762547593797,1.0,2,1.5270991104382765,1.5042972546576865
2011-02-03,0.002645372986195327,0.0,0.002645372986195327,1.0,2,1.5311388571722728,1.5082766819783657
2011-02-04,0.0036851603137187383,0.0,0.0036851603137187383,1.0,2,1.5367813493235167,1.5138349233488997
2011-02-07,0.007289636219549922,0.0,0.007289636219549922,1.0,2,1.5479839263090744,1.5248702292365637
2011-02-08,0.006828102468635411,0.0,0.006828102468635411,1.0,2,1.5585537191777135,1.5352821994131625
2011-02-09,-0.003080053998447796,0.0,-0.003080053998447796,1.0,2,1.5537532895631645,1.5305534473361142
2011-02-10,0.0028175499052672803,0.0,0.0028175499052672803,1.0,2,1.5581310669969821,1.5348658580566628
2011-02-11,0.00908125403456822,0.0,0.00908125403456822,1.0,2,1.5722808510355344,1.5488043648226608
2011-02-14,0.0037552648572010683,0.0,0.0037552648572010683,1.0,2,1.5781851820610782,1.5546205354245588
2011-02-15,-0.0035343304505196516,0.0,-0.0035343304505196516,1.0,2,1.5726073541155607,1.5491259927272045
2011-02-16,0.007259343253857353,0.0,0.007259343253857353,1.0,2,1.5840234507026258,1.5603716300518837
2011-02-17,0.0033530241513867187,0.0,0.0033530241513867187,1.0,2,1.589334719589195,1.5656035938125865
2011-02-18,-0.0005622150122214786,0.0,-0.0005622150122214786,1.0,2,1.588441171750397,1.564723387968957
2011-02-22,-0.027484769074765714,0.0,-0.027484769074765714,1.0,2,1.5447832329559872,1.5217173269847453
2011-02-23,-0.012721405097274707,0.0,-0.012721405097274707,1.0,2,1.5251314196620764,1.5023589444246304
2011-02-24,0.005839486243475633,0.0,0.005839486243475633,1.0,2,1.5340374036066855,1.5111319488133605
2011-02-25,0.01845890962028196,0.0,0.01845890962028196,1.0,2,1.5623540613939935,1.5390257968808272
2011-02-28,0.0016055797487780077,0.0,0.0016055797487780077,1.0,2,1.5648625454353886,1.5414968255331458
2011-03-01,-0.017988507451231317,0.0,-0.017988507451231317,1.0,2,1.5367130038766712,1.5137675984009933
2011-03-02,0.004751959644802239,0.0,0.004751959644802239,1.0,2,1.544015402056736,1.520960960940204
2011-03-03,0.021140535964000118,0.0,0.021140535964000118,1.0,2,1.5766567151928867,1.5531148908348007
2011-03-04,-0.004749002533992186,0.0,-0.004749002533992186,1.0,2,1.5691691684571998,1.5457391442826451
2011-03-07,-0.014840211534714542,0.0,-0.014840211534714542,1.0,2,1.5458823660635428,1.5228000484040018
2011-03-08,0.010146680041622391,0.0,0.010146680041622391,1.0,2,1.5615679398139757,1.5382514132625242
2011-03-09,-0.0054060727656704555,0.0,-0.0054060727656704555,1.0,2,1.5531259899028034,1.5299355141905318
2011-03-10,-0.02076495094328712,0.0,-0.02076495094328712,1.0,2,1.5208754049137274,1.4981664782919726
2011-03-11,0.004506362990053636,0.0,0.004506362990053636,1.0,2,1.5277290215509136,1.5049177602626866
2011-03-14,-0.004419673572717275,0.0,-0.004419673572717275,1.0,2,1.5209769579680916,1.4982665150085408
2011-03-15,-0.011173573187203023,0.0,-0.011173573187203023,1.0,2,1.5039822106121858,1.4815255244491572
2011-03-16,-0.017150154326409872,0.0,-0.017150154326409872,1.0,2,1.4781886835960119,1.4561171330663387
2011-03-17,0.005833767207961471,0.0,0.005833767207961471,1.0,2,1.486812092265554,1.464611781448172
2011-03-18,0.005577202798248193,0.0,0.005577202798248193,1.0,2,1.4951043448270067,1.472780218374012
2011-03-21,0.021124467317238493,0.0,0.021124467317238493,1.0,2,1.5266876276951662,1.5038919159625292
2011-03-22,-0.00353804117467732,0.0,-0.00353804117467732,1.0,2,1.5212861440075103,1.4985710844415896
2011-03-23,0.004365889272548051,0.0,0.004365889272548051,1.0,2,1.5279279108641086,1.5051136798633038
2011-03-24,0.01229892760997664,0.0,0.01229892760997664,1.0,2,1.5467197856330892,1.5236249640567283
2011-03-25,0.005582627695851716,0.0,0.005582627695851716,1.0,2,1.5553545463460863,1.5321307949791625
2011-03-28,-0.003791219582832739,0.0,-0.003791219582832739,1.0,2,1.5494578557317311,1.5263221507057765
2011-03-29,0.009568653969450058,0.0,0.009568653969450058,1.0,2,1.564284081793474,1.5409269992117867
2011-03-30,0.008807524049594118,0.0,0.008807524049594118,1.0,2,1.5780615514642673,1.5544987508160135
2011-03-31,0.0024310840628034014,0.0,0.0024310840628034014,1.0,2,1.581897951752155,1.5582778679547702
2011-04-01,0.002480153457490364,0.0,0.002480153457490364,1.0,2,1.5858213014265898,1.5621426361967088
2011-04-04,-0.0005209046243185855,0.0,-0.0005209046243185855,1.0,2,1.5849952397773337,1.5613289088736686
2011-04-05,0.0014063610320014241,0.0,0.0014063610320014241,1.0,2,1.5872243153184642,1.563524701009246
2011-04-06,0.002367837988064614,0.0,0.002367837988064614,1.0,2,1.5909826053478553,1.5672268741915731
2011-04-07,-0.0033324549225101086,0.0,-0.0033324549225101086,1.0,2,1.5856807275330358,1.5620041612799833
2011-04-08,-0.0075482582814156984,0.0,-0.0075482582814156984,1.0,2,1.5737115998497533,1.550213750433996
2011-04-11,-0.006117188577927424,0.0,-0.006117188577927424,1.0,2,1.5640849092262006,1.540730800586495
2011-04-12,-0.010009877117297061,0.0,-0.010009877117297061,1.0,2,1.5484286114838275,1.5253082746017894
2011-04-13,0.004938286231408018,0.0,0.004938286231408018,1.0,2,1.5560751951762364,1.5328406834529082
2011-04-14,0.0014995276496482801,0.0,0.0014995276496482801,1.0,2,1.558408572956335,1.5351392204402516
2011-04-15,0.004445857445369905,0.0,0.004445857445369905,1.0,2,1.5653370353133411,1.5419642305731251
2011-04-18,-0.011788639701331316,0.0,-0.011788639701331316,1.0,2,1.546883840992882,1.523786569826558
2011-04-19,0.003233263424488597,0.0,0.003233263424488597,1.0,2,1.551885323937897,1.5287133732095053
2011-04-20,0.021457339105122264,0.0,0.021457339105122264,1.0,2,1.5851846535858949,1.561515494452997
2011-04-21,0.007675931028361838,0.0,0.007675931028361838,1.0,2,1.5973524216540378,1.5735015796881364
2011-04-25,0.000633205230669065,0.0,0.000633205230669065,1.0,2,1.5983638735626509,1.574497929118861
2011-04-26,0.00778851553091664,0.0,0.00778851553091664,1.0,2,1.61081275541595,1.5867609306931996
2011-04-27,0.006388143402211277,0.0,0.006388143402211277,1.0,2,1.621102858291658,1.596897387063494
2011-04-28,0.0015206238050872178,0.0,0.0015206238050872178,1.0,2,1.6235679458884713,1.5993256672445444
2011-04-29,0.001377286492729668,0.0,0.001377286492729668,1.0,2,1.6258040640903724,1.6015283968835163
2011-05-02,-0.008514138623344436,0.0005,-0.009014138623344436,1.0,2,1.61196174291431,1.5870919979047857
2011-05-03,-0.008092291137046292,0.0,-0.008092291137046292,1.0,2,1.598917279188867,1.574248787396464
2011-05-04,-0.013627943579368584,0.0,-0.013627943579368584,1.0,2,1.5771273247200037,1.5527950137419355
2011-05-05,-0.016763933740445436,0.0,-0.016763933740445436,1.0,2,1.5506884667481515,1.5267640610190716
2011-05-06,0.009063995244319722,0.0,0.009063995244319722,1.0,2,1.5647438996361782,1.5406026432073465
2011-05-09,0.012966850267710883,0.0,0.012966850267710883,1.0,2,1.5850336994900747,1.560579407003856
2011-05-10,0.009397901085208271,0.0,0.009397901085208271,1.0,2,1.5999296894146042,1.5752455779064911
2011-05-11,-0.013870496496945883,0.0,-0.013870496496945883,1.0,2,1.5777378702622193,1.5533961396363096
2011-05-12,0.00463103741656079,0.0,0.00463103741656079,1.0,2,1.5850444333729286,1.5605899752817065
2011-05-13,-0.010231802280083413,0.0,-0.010231802280083413,1.0,2,1.56882657212551,1.544622327214344
2011-05-16,-0.008220832808115752,0.0,-0.008220832808115752,1.0,2,1.5559295111711369,1.5319242453106323
2011-05-17,-0.0037130756314778246,0.0,-0.0037130756314778246,1.0,2,1.55015222721891,1.5262360947260993
2011-05-18,0.010641508985048231,0.0,0.010641508985048231,1.0,2,1.5666481860730526,1.542477549841432
2011-05-19,0.0012739789998143514,0.0,0.0012739789998143514,1.0,2,1.568644062962207,1.5444426338476152
2011-05-20,0.002649819272421139,0.0,0.002649819272421139,1.0,2,1.5728006862318131,1.5485351277039334
2011-05-23,-0.007836058083080522,0.0,-0.007836058083080522,1.0,2,1.5604761287013917,1.5364007164995548
2011-05-24,0.00018292129953439984,0.0,0.00018292129953439984,1.0,2,1.5607615730227462,1.5366817569152225
2011-05-25,0.006284295789912742,0.0,0.006284295789912742,1.0,2,1.5705698604051506,1.5463387196106404
2011-05-26,0.005404015261358752,0.0,0.005404015261358752,1.0,2,1.57905724389981,1.5546951576506463
2011-05-27,0.008405749401736662,0.0,0.008405749401736662,1.0,2,1.5923304033830288,1.567763535541951
2011-05-31,0.006897716991634273,0.0,0.006897716991634273,1.0,2,1.6033138478627396,1.5785775247199232
2011-06-01,-0.025553424531314595,0.0005,-0.026053424531314595,1.0,2,1.5623436884513675,1.5374501743128033
2011-06-02,0.002871335376878059,0.0,0.002871335376878059,1.0,2,1.5668297011548602,1.541864709388495
2011-06-03,-0.007246835038555999,0.0,-0.007246835038555999,1.0,2,1.555475144777081,1.5306910701877856
2011-06-06,-0.014847641437912285,0.0,-0.014847641437912285,1.0,2,1.5323800075618461,1.5079639180254232
2011-06-07,0.005245494004158968,0.0,0.005245494004158968,1.0,2,1.5404180977036046,1.5158739337159135
2011-06-08,-0.011848523812658385,0.0,-0.011848523812658385,1.0,2,1.5221664171915135,1.4979130653152923
2011-06-09,0.00828874240074673,0.0,0.00828874240074673,1.0,2,1.5347832625146816,1.5103288808524038
2011-06-10,-0.02060327849798299,0.0,-0.02060327849798299,1.0,2,1.5031616955230485,1.4792111542966546
2011-06-13,-3.8209676007094906e-05,0.0,-3.8209676007094906e-05,1.0,2,1.5031042602016762,1.4791546341177029
2011-06-14,0.019358844460885538,0.0,0.019358844460885538,1.0,2,1.532202621783415,1.5077893586131856
2011-06-15,-0.026210391567144276,0.0,-0.026210391567144276,1.0,2,1.4920429911062665,1.4682696091231606
2011-06-16,5.1473920924027805e-05,0.0,5.1473920924027805e-05,1.0,2,1.492119792409206,1.468345186716916
2011-06-17,0.005180553827005108,0.0,0.005180553827005108,1.0,2,1.4998497993101216,1.4759520279933267
2011-06-20,0.004362469666725655,0.0,0.004362469666725655,1.0,2,1.5063928485642566,1.4823908239449899
2011-06-21,0.021563470071105928,0.0,0.021563470071105928,1.0,2,1.5388759056696002,1.5143563141108098
2011-06-22,-0.009373951177217732,0.0,-0.009373951177217732,1.0,2,1.5244505580620566,1.5001608119574237
2011-06-23,-0.0027926569541545376,0.0,-0.0027926569541545376,1.0,2,1.52019329060982,1.4959713774335606
2011-06-24,-0.007058792696275851,0.0,-0.007058792696275851,1.0,2,1.5094625613131358,1.4854116256006948
2011-06-27,0.008180506817755062,0.0,0.008180506817755062,1.0,2,1.5218107300871042,1.4975630455310942
2011-06-28,0.013761444841902337,0.0,0.013761444841902337,1.0,2,1.542753044509013,1.5181716767794415
2011-06-29,0.011163505215602831,0.0,0.011163505215602831,1.0,2,1.5599755761677767,1.5351197942113495
2011-06-30,0.01121406507204925,0.0,0.01121406507204925,1.0,2,1.5774692437897297,1.5523347274770265
