date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2010-02-12,0.004793398986250863,0.0,0.004793398986250863,1.0,2,1.3479098932732916,1.2923961315682706
2010-02-16,0.014785189785752051,0.0,0.014785189785752051,1.0,2,1.36783899685943,1.3115044536518792
2010-02-17,0.0061977713416095925,0.0,0.0061977713416095925,1.0,2,1.3763165501941013,1.319632858369116
2010-02-18,0.007225297009378073,0.0,0.007225297009378073,1.0,2,1.3862608460481762,1.3291675977141673
2010-02-19,0.00042500140770868056,0.0,0.00042500140770868056,1.0,2,1.3868500088591982,1.3297324958142767
2010-02-22,0.0005224285419708208,0.0,0.0005224285419708208,1.0,2,1.387574538887259,1.3304271860232764
2010-02-23,-0.012343204818344,0.0,-0.012343204818344,1.0,2,1.3704474221530543,1.3140054507702978
2010-02-24,0.009312779712834063,0.0,0.009312779712834063,1.0,2,1.383210097103587,1.3262424940747848
2010-02-25,0.00019775417588691058,0.0,0.00019775417588691058,1.0,2,1.3834836326764182,1.3265047640662266
2010-02-26,-0.0002626174203158582,0.0,-0.0002626174203158582,1.0,2,1.3831203057737556,1.3261564008070508
2010-03-01,0.01880484760660306,0.0,0.01880484760660306,1.0,2,1.4091296723454292,1.3510945698267485
2010-03-02,0.005347649690212841,0.0,0.005347649690212841,1.0,2,1.4166652042012169,1.3583197502845306
2010-03-03,0.003405301795352811,0.0,0.003405301795352811,1.0,2,1.4214893767644972,1.3629452389688377
2010-03-04,0.0029491362431148804,0.0,0.0029491362431148804,1.0,2,1.425681542604716,1.3669647501704616
2010-03-05,0.01765351232664658,0.0,0.01765351232664658,1.0,2,1.4508498292909608,1.3910964792376872
2010-03-08,0.0018688203765285794,0.0,0.0018688203765285794,1.0,2,1.4535612070152226,1.3936961886838035
2010-03-09,0.0046097725858693095,0.0,0.0046097725858693095,1.0,2,1.4602617936192046,1.4001208111674288
2010-03-10,0.00830996724549915,0.0,0.00830996724549915,1.0,2,1.472396521294034,1.4117557692479719
2010-03-11,0.003423020669988508,0.0,0.003423020669988508,1.0,2,1.4774365650208428,1.4165882384270834
2010-03-12,-9.680009948381807e-05,0.0,-9.680009948381807e-05,1.0,2,1.4772935490143677,1.416451112544676
2010-03-15,-0.0029662678774877715,0.0,-0.0029662678774877715,1.0,2,1.4729115006143065,1.412249539109503
2010-03-16,0.007458228839463454,0.0,0.007458228839463454,1.0,2,1.4838968116461657,1.4227824193506085
2010-03-17,0.004300526896147017,0.0,0.004300526896147017,1.0,2,1.4902783497957568,1.4289011334123907
2010-03-18,0.0001431389760958579,0.0,0.0001431389760958579,1.0,2,1.4904916667128445,1.4291056648575697
2010-03-19,-0.00923731141820805,0.0,-0.00923731141820805,1.0,2,1.476723531021174,1.415904570781755
2010-03-22,0.011675712439870423,0.0,0.011675712439870423,1.0,2,1.4939653303225673,1.4324362653925011
2010-03-23,0.009797696390928201,0.0,0.009797696390928201,1.0,2,1.5086027490476408,1.446470841020172
2010-03-24,-0.008108126294437301,0.0,-0.008108126294437301,1.0,2,1.496370807430227,1.4347426727599595
2010-03-25,-0.0037715715322901855,0.0,-0.0037715715322901855,1.0,2,1.4907271378911733,1.4293314381392161
2010-03-26,0.0003163314467619638,0.0,0.0003163314467619638,1.0,2,1.4911987017634298,1.4297835806209451
2010-03-29,0.005122110935391222,0.0,0.005122110935391222,1.0,2,1.4988367869405734,1.4371070907344865
2010-03-30,0.003197200921507326,0.0,0.003197200921507326,1.0,2,1.5036288692969688,1.4417018108492876
2010-03-31,-0.006701848005297273,0.0,-0.006701848005297273,1.0,2,1.4935517771585636,1.4320397444440138
2010-04-01,0.004649105034376544,0.0,0.004649105034376544,1.0,2,1.5004954562448534,1.4386974476293357
2010-04-05,0.013995240484446003,0.0,0.013995240484446003,1.0,2,1.5214952510008188,1.458832364393267
2010-04-06,0.004402758620792091,0.0,0.004402758620792091,1.0,2,1.5281940273336572,1.4652552511618901
2010-04-07,-0.002800993624025472,0.0,-0.002800993624025472,1.0,2,1.523913565606822,1.4611510805458159
2010-04-08,0.0006401013272591682,0.0,0.0006401013272591682,1.0,2,1.524889024702795,1.4620863652917995
2010-04-09,0.00597827011828822,0.0,0.00597827011828822,1.0,2,1.5340052231928816,1.47082711251978
2010-04-12,0.0024708344948479732,0.0,0.0024708344948479732,1.0,2,1.5377954962136238,1.4744612828853518
2010-04-13,0.0036892510880036644,0.0,0.0036892510880036644,1.0,2,1.543468809921157,1.4799009407774562
2010-04-14,0.01659797777030536,0.0,0.01659797777030536,1.0,2,1.5690872709173882,1.5044643036947343
2010-04-15,0.003730261264270951,0.0,0.003730261264270951,1.0,2,1.574940376384352,1.510076348610285
2010-04-16,-0.012709872881384532,0.0,-0.012709872881384532,1.0,2,1.5549230844047468,1.490883470178263
2010-04-19,-0.0027441645252078706,0.0,-0.0027441645252078706,1.0,2,1.5506561196370965,1.486792240648181
2010-04-20,0.009324519557757205,0.0,0.009324519557757205,1.0,2,1.5651152429520083,1.5006558639744265
2010-04-21,0.006281800881768773,0.0,0.006281800881768773,1.0,2,1.5749469852652542,1.5100826853039728
2010-04-22,0.00828394230823698,0.0,0.00828394230823698,1.0,2,1.5879937552297234,1.5225921231496986
2010-04-23,0.007396164526750182,0.0,0.007396164526750182,1.0,2,1.5997388183108543,1.5338534649996476
2010-04-26,-0.0029741951751967033,0.0,-0.0029741951751967033,1.0,2,1.5949808828358594,1.529291485424587
2010-04-27,-0.022128085416010468,0.0,-0.022128085416010468,1.0,2,1.5596870096235638,1.4954511928091343
2010-04-28,0.0011589023363382522,0.0,0.0011589023363382522,1.0,2,1.561494534542973,1.4971842746903608
2010-04-29,0.0192096227304952,0.0,0.0192096227304952,1.0,2,1.5914902554472736,1.5259446197651927
2010-04-30,-0.02449283251899481,0.0,-0.02449283251899481,1.0,2,1.5525101511649912,1.4885699137600226
2010-05-03,0.018170911877459228,0.0,0.018170911877459228,1.0,2,1.5807206763106714,1.5156185864863931
2010-05-04,-0.03095361724890905,0.0,-0.03095361724890905,1.0,2,1.5317916535187142,1.4687047088649607
2010-05-05,-0.009907443605863764,0.0,-0.009907443605863764,1.0,2,1.5166155140955448,1.4541535997882147
2010-05-06,-0.03564417697553596,0.0,-0.03564417697553596,1.0,2,1.4625570023072798,1.4023214915277509
2010-05-07,-0.0270221098119674,0.0,-0.0270221098119674,1.0,2,1.4230356263846706,1.364427806192006
2010-05-10,0.05373035173960827,0.0,0.05373035173960827,1.0,2,1.4994958311283129,1.4377389921420047
2010-05-11,0.002965720207986633,0.0,0.002965720207986633,1.0,2,1.503942916216482,1.4420029237248106
2010-05-12,0.02465401354359087,0.0,0.02465401354359087,1.0,2,1.5410211452416707,1.4775540833362197
2010-05-13,-0.012768965352083828,0.0,-0.012768965352083828,1.0,2,1.5213438996312512,1.4586872464402696
2010-05-14,-0.01935702525080507,0.0,-0.01935702525080507,1.0,2,1.4918952073509308,1.4304514005778979
2010-05-17,0.00254553087423387,0.0,0.00254553087423387,1.0,2,1.4956928726623642,1.43409265878216
2010-05-18,-0.016215349481299324,0.0,-0.016215349481299324,1.0,2,1.4714396900154554,1.4108383451314417
2010-05-19,-0.009934151485936737,0.0,-0.009934151485936737,1.0,2,1.456822185232422,1.3968228632887376
2010-05-20,-0.0443852770886376,0.0,-0.0443852770886376,1.0,2,1.3921607288720064,1.3348244934579228
2010-05-21,0.013402323357034729,0.0,0.013402323357034729,1.0,2,1.410818917125314,1.3527142429441357
2010-05-24,-0.008712755509890313,0.0,-0.008712755509890313,1.0,2,1.398526796831673,1.340928374470617
2010-05-25,0.0008677776181794106,0.0,0.0008677776181794106,1.0,2,1.3997404070843875,1.3420920021015643
2010-05-26,-0.004281208207242981,0.0,-0.004281208207242981,1.0,2,1.3937478269655683,1.3363462268072919
2010-05-27,0.0399505584919807,0.0,0.0399505584919807,1.0,2,1.4494288310498273,1.3897340049068945
2010-05-28,-0.009358452771277614,0.0,-0.009358452771277614,1.0,2,1.4358644197891195,1.3767282448573348
2010-06-01,-0.017010605836521864,0.002,-0.019010605836521866,1.0,2,1.4114394961094008,1.3505558068503456
2010-06-02,0.013642153637597798,0.0,0.013642153637597798,1.0,2,1.4306945705654988,1.3689802966635478
2010-06-03,-0.0012015157864693204,0.0,-0.0012015157864693204,1.0,2,1.4289755684533483,1.3673354452257411
2010-06-04,-0.020212729934164064,0.0,-0.020212729934164064,1.0,2,1.4000920712056821,1.3396978631419831
2010-06-07,-0.003141672740581525,0.0,-0.003141672740581525,1.0,2,1.3956934401112708,1.3354889708847346
2010-06-08,-0.0022509695619232217,0.0,-0.0022509695619232217,1.0,2,1.3925517766598043,1.3324828258609889
2010-06-09,-0.00146619545880472,0.0,-0.00146619545880472,1.0,2,1.3905100235687153,1.3305291455927764
2010-06-10,0.010520451579116297,0.0,0.010520451579116297,1.0,2,1.405138816941946,1.3445269130435882
2010-06-11,0.011314937854497331,0.0,0.011314937854497331,1.0,2,1.4210378753325859,1.3597401515083753
2010-06-14,0.0014934555500562552,0.0,0.0014934555500562552,1.0,2,1.4231601322343415,1.36177086298428
2010-06-15,0.01828309506658532,0.0,0.01828309506658532,1.0,2,1.449179904226956,1.3866682491311275
2010-06-16,-0.005026408662486825,0.0,-0.005026408662486825,1.0,2,1.4418957338028477,1.3796982878316995
2010-06-17,0.007126351899158723,0.0,0.007126351899158723,1.0,2,1.4521711902038223,1.3895305033454548
2010-06-18,0.0041261400846218654,0.0,0.0041261400846218654,1.0,2,1.4581630519614555,1.3952639008541134
2010-06-21,-0.014866241946604464,0.0,-0.014866241946604464,1.0,2,1.4364856472333973,1.3745215701246531
2010-06-22,-0.005845314289415815,0.0,-0.005845314289415815,1.0,2,1.4280889371530832,1.3664870595496932
2010-06-23,-0.0034475309391386877,0.0,-0.0034475309391386877,1.0,2,1.4231655563584062,1.361776053133963
2010-06-24,-0.006557444228808829,0.0,-0.006557444228808829,1.0,2,1.4138332275942245,1.3528462826134098
2010-06-25,0.014569800921503506,0.0,0.014569800921503506,1.0,2,1.4344324962564792,1.3725569836284834
2010-06-28,-0.009664171937364019,0.0,-0.009664171937364019,1.0,2,1.4205698939801144,1.359292356944868
2010-06-29,-0.018342003065486334,0.0,-0.018342003065486334,1.0,2,1.3945137966299934,1.3343602123668932
2010-06-30,-0.004060372245256516,0.0,-0.004060372245256516,1.0,2,1.3888515515145297,1.328942213195424
2010-07-01,-0.018513210944786695,0.002,-0.020513210944786697,0.5,2,1.3631394497703468,1.3016813412427146
2010-07-02,0.006182634923029118,0.0,0.006182634923029118,0.5,2,1.3715672433374557,1.3097291617617373
2010-07-06,-0.008498167713951343,0.0,-0.008498167713951343,0.5,2,1.3599114348726122,1.2985988636852333
2010-07-07,0.005233068826718035,0.0,0.005233068826718035,0.5,2,1.3670279450095417,1.305394520917196
2010-07-08,-0.0021017122299267776,0.0,-0.0021017122299267776,0.5,2,1.3641548456588635,1.302650957287705
2010-07-09,0.004789404195936986,0.0,0.004789404195936986,0.5,2,1.3706883346005696,1.3088898792483799
2010-07-12,-0.004209253885510855,0.0,-0.004209253885510855,0.5,2,1.3649187594023278,1.3033804294384477
2010-07-13,0.004382778050400826,0.0,0.004382778050400826,0.5,2,1.3709008953816166,1.3090928565759126
2010-07-14,-0.0002532870177406332,0.0,-0.0002532870177406332,0.5,2,1.3705536639822076,1.3087612803503248
2010-07-15,-0.00029211224835934413,0.0,-0.00029211224835934413,0.5,2,1.3701533084699247,1.308378975150156
2010-07-16,-0.006598424774634848,0.0,-0.006598424774634848,0.5,2,1.3611124549342688,1.2997457349059138
2010-07-19,-0.004130846819201617,0.0,-0.004130846819201617,0.5,2,1.355489907879228,1.2943766843711069
2010-07-20,0.003974112878336711,0.0,0.003974112878336711,0.5,2,1.3608767777785864,1.299520683421885
2010-07-21,-0.0034238447869895383,0.0,-0.0034238447869895383,0.5,2,1.356217346917254,1.295071326304366
2010-07-22,0.004355707109520712,0.0,0.004355707109520712,0.5,2,1.3621246324572767,1.3007122776876863
2010-07-23,-0.003175812301590031,0.0,-0.003175812301590031,0.5,2,1.35779878029322,1.2965814596353766
2010-07-26,-0.002663587284721103,0.0,-0.002663587284721103,0.5,2,1.354182164726821,1.2931279017458865
2010-07-27,-0.008730650698886011,0.0,-0.008730650698886011,0.5,2,1.3423592732639298,1.2818380537267597
2010-07-28,0.0012985919002418966,0.0,0.0012985919002418966,0.5,2,1.344102450143405,1.2835026382407513
2010-07-29,0.002139232124785617,0.0,0.002139232124785617,0.5,2,1.3469777972837549,1.286248348316723
2010-07-30,0.00535569862078622,0.0,0.00535569862078622,0.5,2,1.3541918044148973,1.2931371068217916
2010-08-02,-2.990585065210105e-05,0.002,-0.002029905850652101,1.0,2,1.35415130615704,1.2905121602429588
2010-08-03,-0.0020679309022112458,0.0,-0.0020679309022112458,1.0,2,1.3513510148247683,1.2878434702671129
2010-08-04,0.008426750669935978,0.0,0.008426750669935978,1.0,2,1.3627385128942617,1.298695806092959
2010-08-05,-0.004777067025255988,0.0,-0.004777067025255988,1.0,2,1.3562286196802682,1.292491849181834
2010-08-06,0.0007938220389134831,0.0,0.0007938220389134831,1.0,2,1.3573052238483756,1.2935178576968305
2010-08-09,0.0036451576235160266,0.0,0.0036451576235160266,1.0,2,1.3622528153325248,1.2982329341769683
2010-08-10,-0.00801949060146323,0.0,-0.00801949060146323,1.0,2,1.351328241683149,1.287821767362826
2010-08-11,-0.021506411712603424,0.0,-0.021506411712603424,1.0,2,1.3222660201586427,1.2601253422214687
2010-08-12,0.0037369596073562605,0.0,0.0037369596073562605,1.0,2,1.3272072748661552,1.2648343797255561
2010-08-13,-0.005807471605449033,0.0,-0.005807471605449033,1.0,2,1.3194995563028247,1.2574888899797043
2010-08-16,0.008233063141499797,0.0,0.008233063141499797,1.0,2,1.3303630794650467,1.2678418754106417
2010-08-17,0.008658178025631402,0.0,0.008658178025631402,1.0,2,1.3418815998457823,1.2788190760762974
2010-08-18,0.0035000506984250723,0.0,0.0035000506984250723,1.0,2,1.3465782534765263,1.2832950076766776
2010-08-19,-0.013023306468386453,0.0,-0.013023306468386453,1.0,2,1.3290413521978368,1.2665822635023538
2010-08-20,-0.0012447980971797556,0.0,-0.0012447980971797556,1.0,2,1.3273869640515479,1.2650056243108245
2010-08-23,-0.007502282841605812,0.0,-0.007502282841605812,1.0,2,1.3174285316069727,1.2555151943210225
2010-08-24,-0.0032055975523335722,0.0,-0.0032055975523335722,1.0,2,1.3132053859306791,1.2514905178871896
2010-08-25,0.011790993442217235,0.0,0.011790993442217235,1.0,2,1.3286893820244723,1.2662468343765947
2010-08-26,-0.005346401427858527,0.0,-0.005346401427858527,1.0,2,1.3215856752152362,1.2594769704932622
2010-08-27,0.013191056373528909,0.0,0.013191056373528909,1.0,2,1.3390187863594487,1.2760908022122002
2010-08-30,-0.011403508968587661,0.0,-0.011403508968587661,1.0,2,1.3237492736200913,1.261538889304441
2010-08-31,0.0038349818628126142,0.0,0.0038349818628126142,1.0,2,1.3288258280753358,1.2663768680641565
2010-09-01,0.007127524628676218,0.002,0.005127524628676218,0.5,2,1.3382970668921637,1.2728702466443413
2010-09-02,0.0025763222243695982,0.0,0.0025763222243695982,0.5,2,1.3417449513684065,1.2761495705495098
2010-09-03,-0.0017438459085656333,0.0,-0.0017438459085656333,0.5,2,1.339405154924624,1.2739241623421893
2010-09-07,0.003344984846880339,0.0,0.003344984846880339,0.5,2,1.3438854448716802,1.2781854193612985
2010-09-08,4.119647062394982e-05,0.0,4.119647062394982e-05,0.5,2,1.3439408082089317,1.2782380760893792
2010-09-09,-0.004693757898221462,0.0,-0.004693757898221462,0.5,2,1.337632675425659,1.2722383360239273
2010-09-10,0.0007010797257014367,0.0,0.0007010797257014367,0.5,2,1.3385704625748356,1.2731302765275738
2010-09-13,-0.00045185584884221974,0.0,-0.00045185584884221974,0.5,2,1.3379656216822338,1.2725550051657868
2010-09-14,0.009927908614206227,0.0,0.009927908614206227,0.5,2,1.3512488221032448,1.2851888149636237
2010-09-15,-0.0003225302419871956,0.0,-0.0003225302419871956,0.5,2,1.350813003493667,1.2847743027041343
2010-09-16,0.002781248875574127,0.0,0.002781248875574127,0.5,2,1.3545699506407445,1.2883475797888966
2010-09-17,-0.0004637042666957303,0.0,-0.0004637042666957303,0.5,2,1.3539418307750946,1.2877501675191614
2010-09-20,0.001328766243627988,0.0,0.001328766243627988,0.5,2,1.3557409029756646,1.2894612864719872
2010-09-21,0.00456874829595183,0.0,0.00456874829595183,0.5,2,1.3619349419158868,1.2953525105272519
2010-09-22,0.0007607015157358732,0.0,0.0007607015157358732,0.5,2,1.3629709678905357,1.296337887145422
2010-09-23,0.0003962207049681421,0.0,0.0003962207049681421,0.5,2,1.3635110052082844,1.2968515230569437
2010-09-24,0.0016570898342564422,0.0,0.0016570898342564422,0.5,2,1.3657704654339118,1.2990005225323416
2010-09-27,0.00011959380375686779,0.0,0.00011959380375686779,0.5,2,1.3659338031189316,1.2991558749459133
2010-09-28,0.0043630885153730925,0.0,0.0043630885153730925,0.5,2,1.3718934932080797,1.3048242070235694
2010-09-29,0.00039102843288141287,0.0,0.00039102843288141287,0.5,2,1.372429942570809,1.3053344303884276
2010-09-30,-0.00015482120732596139,0.0,-0.00015482120732596139,0.5,2,1.3722174613101301,1.3051323369359507
2010-10-01,-0.0008404076710151198,0.002,-0.00284040767101512,1.0,2,1.3710642392293442,1.301425229034428
2010-10-04,-0.0071645924407112704,0.0,-0.0071645924407112704,1.0,2,1.361241122745232,1.2921010476763368
2010-10-05,0.02190110891955188,0.0,0.02190110891955188,1.0,2,1.391053812840248,1.3203994934565633
2010-10-06,-0.0012088475327799442,0.0,-0.0012088475327799442,1.0,2,1.389372240870632,1.3188033317866144
2010-10-07,-0.0035779816899350614,0.0,-0.0035779816899350614,1.0,2,1.3844010924322927,1.3140846776128565
2010-10-08,0.008376111832401723,0.0,0.008376111832401723,1.0,2,1.3959969908034047,1.3250915978297875
2010-10-11,0.002604797123167246,0.0,0.002604797123167246,1.0,2,1.3996332797489996,1.3285431926117477
2010-10-12,0.0021746395187317025,0.0,0.0021746395187317025,1.0,2,1.4026769775908738,1.3314322951407431
2010-10-13,0.012050580740794126,0.0,0.012050580740794126,1.0,2,1.4195800497625857,1.3474768275142373
2010-10-14,0.0015472450294503615,0.0,0.0015472450294503615,1.0,2,1.421776487938488,1.3495617043379085
2010-10-15,0.006578476003412326,0.0,0.006578476003412326,1.0,2,1.4311296104466074,1.3584397636250198
2010-10-18,0.0004046127595039861,0.0,0.0004046127595039861,1.0,2,1.4317086637474983,1.3589894056864003
2010-10-19,-0.02024380266910758,0.0,-0.02024380266910758,1.0,2,1.402725436078942,1.3314782923282769
2010-10-20,0.008277068355194817,0.0,0.008277068355194817,1.0,2,1.414335890396938,1.3424990291673362
2010-10-21,-0.006064913242039227,0.0,-0.006064913242039227,1.0,2,1.4057580659265785,1.3343568890279145
2010-10-22,0.004415127490402515,0.0,0.004415127490402515,1.0,2,1.411964667008306,1.3402482448106696
2010-10-25,0.006748906515715081,0.0,0.006748906515715081,1.0,2,1.4214938845494378,1.3492934549227482
2010-10-26,0.0015053654231252933,0.0,0.0015053654231252933,1.0,2,1.4236337522924227,1.3513246346354384
2010-10-27,-0.0036479274688554497,0.0,-0.0036479274688554497,1.0,2,1.4184404396218455,1.3463951003814107
2010-10-28,0.0076765244796691,0.0,0.0076765244796691,1.0,2,1.4293291323795552,1.3567307353287952
2010-10-29,0.0041022474061607195,0.0,0.0041022474061607195,1.0,2,1.4351925941054091,1.3622963804686563
2010-11-01,-0.0022444722158816988,0.0,-0.0022444722158816988,1.0,2,1.4319713442035005,1.3592387440928984
2010-11-02,0.007511390724965872,0.0,0.007511390724965872,1.0,2,1.4427274404767674,1.3694485173882918
2010-11-03,-0.0012044109495630284,0.0,-0.0012044109495630284,1.0,2,1.440989803750222,1.3677991385990864
2010-11-04,0.022951343080805597,0.0,0.022951343080805597,1.0,2,1.4740624551120358,1.3991919658947043
2010-11-05,0.001316676355996027,0.0,0.001316676355996027,1.0,2,1.4760033182939432,1.4010342488736973
2010-11-08,0.005810383661580321,0.0,0.005810383661580321,1.0,2,1.4845794638589966,1.4091747953826677
2010-11-09,-0.010552625584842878,0.0,-0.010552625584842878,1.0,2,1.4689132526259459,1.3943043013833967
2010-11-10,0.008599681114565771,0.0,0.008599681114565771,1.0,2,1.4815454381834887,1.4062948737519614
2010-11-11,-0.0015678715113934816,0.0,-0.0015678715113934816,1.0,2,1.479222565298126,1.404089984082787
2010-11-12,-0.022702005974833517,0.0,-0.022702005974833517,1.0,2,1.4456412457826193,1.3722143248749357
2010-11-15,-0.006624366375789115,0.0,-0.006624366375789115,1.0,2,1.436064788522603,1.363124274440858
2010-11-16,-0.0137351598210953,0.0,-0.0137351598210953,1.0,2,1.4163402091387975,1.3444015446753983
2010-11-17,-0.0007976713292259241,0.0,-0.0007976713292259241,1.0,2,1.4152104351615378,1.3433291541082437
2010-11-18,0.014561057417485035,0.0,0.014561057417485035,1.0,2,1.435817395565749,1.3628894470517954
2010-11-19,0.000811871243676543,0.0,0.000811871243676543,1.0,2,1.4369830944203792,1.3639959378021669
2010-11-22,0.009061785654948806,0.0,0.009061785654948806,1.0,2,1.4500047272118017,1.3763561766247512
2010-11-23,-0.004486429899758615,0.0,-0.004486429899758615,1.0,2,1.4434993826488474,1.3701812511212244
2010-11-24,0.009176444387168747,0.0,0.009176444387168747,1.0,2,1.4567455744566369,1.3827546431724795
2010-11-26,-0.007245348820824449,0.0,-0.007245348820824449,1.0,2,1.4461909446265064,1.3727361034490804
2010-11-29,0.001123250505401796,0.0,0.001123250505401796,1.0,2,1.4478153793359656,1.3742780299710629
2010-11-30,0.0010653525091152694,0.0,0.0010653525091152694,1.0,2,1.4493578130830769,1.3757421205185145
2010-12-01,0.013337287075754767,0.002,0.011337287075754767,1.0,2,1.4686883143116538,1.3913393038810407
2010-12-02,0.010106160458681956,0.0,0.010106160458681956,1.0,2,1.4835311140798784,1.4054004021385331
2010-12-03,0.004933700981745337,0.0,0.004933700981745337,1.0,2,1.490850412993864,1.4123342274823094
2010-12-06,0.0029213221636014697,0.0,0.0029213221636014697,1.0,2,1.4952056673479575,1.4164601107634665
2010-12-07,0.0032741997739046402,0.0,0.0032741997739046402,1.0,2,1.5001012694059292,1.4210978841378732
2010-12-08,0.0015311191873312868,0.0,0.0015311191873312868,1.0,2,1.5023981032424567,1.4232737543753526
2010-12-09,0.0021906248059238576,0.0,0.0021906248059238576,1.0,2,1.5056892937957924,1.4263916131673076
2010-12-10,0.009554944598579418,0.0,0.009554944598579418,1.0,2,1.5200760715806854,1.4400207060069996
2010-12-13,-0.004283512976414716,0.0,-0.004283512976414716,1.0,2,1.513564806002932,1.4338523586265128
2010-12-14,0.0006751483911537348,0.0,0.0006751483911537348,1.0,2,1.514586686846612,1.4348204217395917
2010-12-15,-0.003760003466980133,0.0,-0.003760003466980133,1.0,2,1.5088918356530268,1.429425491979357
2010-12-16,0.008474657856482937,0.0,0.008474657856482937,1.0,2,1.5216791777026266,1.4415393839552169
2010-12-17,0.0019828157204734853,0.0,0.0019828157204734853,1.0,2,1.5246963870976926,1.444397690907405
2010-12-20,0.002354081014478593,0.0,0.002354081014478593,1.0,2,1.5282856459154035,1.4477979200889268
2010-12-21,0.008559444645357961,0.0,0.008559444645357961,1.0,2,1.5413669223039113,1.4601902662435922
2010-12-22,-0.0002338576719827512,0.0,-0.0002338576719827512,1.0,2,1.5410064618237902,1.4598487895472767
2010-12-23,-0.0019079411971790194,0.0,-0.0019079411971790194,1.0,2,1.5380663121101577,1.4570634839000476
2010-12-27,0.0018133515620813445,0.0,0.0018133515620813445,1.0,2,1.5408553670598073,1.4597056522446294
2010-12-28,-0.0022979417732990615,0.0,-0.0022979417732990615,1.0,2,1.5373145711452285,1.4563513336496157
2010-12-29,0.0021772337311187773,0.0,0.0021772337311187773,1.0,2,1.5406616642848663,1.4595221508975975
2010-12-30,-0.0021370816324591813,0.0,-0.0021370816324591813,1.0,2,1.537369144540289,1.456403032916747
2010-12-31,-0.00513557060498554,0.0,-0.00513557060498554,1.0,2,1.5294738767525762,1.4489235723118878
2011-01-03,0.010920682277439642,0.002,0.008920682277439642,1.0,2,1.546176775012235,1.4618489591447752
2011-01-04,-0.01923044124154355,0.0,-0.01923044124154355,1.0,2,1.516443113391323,1.43373695863193
2011-01-05,0.004487654245120376,0.0,0.004487654245120376,1.0,2,1.5232483857666173,1.4401710743807206
2011-01-06,-0.004341251744794217,0.0,-0.004341251744794217,1.0,2,1.516635581054153,1.433918929191263
2011-01-07,-0.0037650044193193732,0.0,-0.0037650044193193732,1.0,2,1.510925441388987,1.4285202180859122
2011-01-10,0.004901200515795623,0.0,0.004901200515795623,1.0,2,1.5183307899416514,1.4355216821156194
2011-01-11,0.004971495808151705,0.0,0.004971495808151705,1.0,2,1.525879165099234,1.442658372140768
2011-01-12,0.006326878931193214,0.0,0.006326878931193214,1.0,2,1.535533217840447,1.451785897000375
2011-01-13,-0.0053831723137893195,0.0,-0.0053831723137893195,1.0,2,1.5272671779352645,1.4439706833540926
2011-01-14,-0.0013274086474128755,0.0,-0.0013274086474128755,1.0,2,1.5252398702763634,1.4420539441823976
2011-01-18,0.0031721355530782702,0.0,0.0031721355530782702,1.0,2,1.5300781378958395,1.4466283347681954
2011-01-19,-0.011743391945848503,0.0,-0.011743391945848503,1.0,2,1.5121098306147547,1.4296400112330423
2011-01-20,-0.014688430038598599,0.0,-0.014688430038598599,1.0,2,1.4898993111570928,1.4086408439476645
2011-01-21,-0.003948222947416757,0.0,-0.003948222947416757,1.0,2,1.4840168565074419,1.4030792158429217
2011-01-24,0.0011344958315620546,0.0,0.0011344958315620546,1.0,2,1.4857004674451173,1.4046710033646468
2011-01-25,-0.00019474304108219043,0.0,-0.00019474304108219043,1.0,2,1.4854111376179497,1.4043974534617316
2011-01-26,0.012034551297426255,0.0,0.012034551297426255,1.0,2,1.5032873941513814,1.4212987466573916
2011-01-27,-0.010919857307984226,0.0,-0.010919857307984226,1.0,2,1.4868717103143567,1.405778367151876
2011-01-28,-0.0030484142562851035,0.0,-0.0030484142562851035,1.0,2,1.4823391093953675,1.401492972336273
2011-01-31,0.001929188610074739,0.0,0.001929188610074739,1.0,2,1.4851988211214813,1.404196716615604
2011-02-01,0.019571205030382566,0.002,0.017571205030382564,1.0,2,1.5142659517605321,1.4288701450262469
2011-02-02,-0.002670762547593797,0.0,-0.002670762547593797,1.0,2,1.5102217069694737,1.425053972157536
2011-02-03,0.002645372986195327,0.0,0.002645372986195327,1.0,2,1.5142168066762565,1.4288237714393517
2011-02-04,0.0036851603137187383,0.0,0.0036851603137187383,1.0,2,1.5197969383585856,1.434089216097158
2011-02-07,0.007289636219549922,0.0,0.007289636219549922,1.0,2,1.5308757051668056,1.4445432047888858
2011-02-08,0.006828102468635411,0.0,0.006828102468635411,1.0,2,1.541328681348429,1.4544066938115552
2011-02-09,-0.003080053998447796,0.0,-0.003080053998447796,1.0,2,1.5365813057805195,1.4499270426589117
2011-02-10,0.0028175499052672803,0.0,0.0028175499052672803,1.0,2,1.540910700293057,1.4540122844606
2011-02-11,0.00908125403456822,0.0,0.00908125403456822,1.0,2,1.5549041018070027,1.4672165393851695
2011-02-14,0.0037552648572010683,0.0,0.0037552648572010683,1.0,2,1.5607431785368362,1.4727263260934267
2011-02-15,-0.0035343304505196516,0.0,-0.0035343304505196516,1.0,2,1.5552269963954926,1.4675212245938327
2011-02-16,0.007259343253857353,0.0,0.007259343253857353,1.0,2,1.566516922999993,1.4781744648954802
2011-02-17,0.0033530241513867187,0.0,0.0033530241513867187,1.0,2,1.571769492076368,1.483130819576238
