date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2011-11-22,0.0031911729322368076,0.0,0.0031911729322368076,1.0,2,1.5263992809827809,1.5263992809827809
2011-11-23,-0.009616868242396603,0.0,-0.009616868242396603,1.0,2,1.5117201002122806,1.5117201002122806
2011-11-25,-0.007038208149182212,0.0,-0.007038208149182212,1.0,2,1.501080299483684,1.501080299483684
2011-11-28,0.017347114032778388,0.0,0.017347114032778388,1.0,2,1.5271197106111845,1.5271197106111845
2011-11-29,-0.0040614869802209075,0.0,-0.0040614869802209075,1.0,2,1.5209173337892985,1.5209173337892985
2011-11-30,0.01543057593056607,0.0,0.01543057593056607,1.0,2,1.5443859641924484,1.5443859641924484
2011-12-01,-0.0002316526969612931,0.0,-0.0002316526969612931,0.5,2,1.5440282030186943,1.5440282030186943
2011-12-02,0.0023330193607062344,0.0,0.0023330193607062344,0.5,2,1.5476304507098133,1.5476304507098133
2011-12-05,-0.0002749618306916446,0.0,-0.0002749618306916446,0.5,2,1.547204911407852,1.547204911407852
2011-12-06,-0.0011882730000035147,0.0,-0.0011882730000035147,0.5,2,1.5453664095861535,1.5453664095861535
2011-12-07,0.002152805576862704,0.0,0.002152805576862704,0.5,2,1.5486932830110067,1.5486932830110067
2011-12-08,0.002542842963776326,0.0,0.002542842963776326,0.5,2,1.552631366828759,1.552631366828759
2011-12-09,-0.003547147723723998,0.0,-0.003547147723723998,0.5,2,1.5471239540101298,1.5471239540101298
2011-12-12,0.0017301316582057358,0.0,0.0017301316582057358,0.5,2,1.549800682142131,1.549800682142131
2011-12-13,0.0023043032804178076,0.0,0.0023043032804178076,0.5,2,1.553371892937985,1.553371892937985
2011-12-14,0.002204434784726317,0.0,0.002204434784726317,0.5,2,1.5567961999723936,1.5567961999723936
2011-12-15,-0.000533455408026684,0.0,-0.000533455408026684,0.5,2,1.5559657186203228,1.5559657186203228
2011-12-16,0.00252931843095483,0.0,0.00252931843095483,0.5,2,1.5599012513903632,1.5599012513903632
2011-12-19,0.0017022435963174876,0.0,0.0017022435963174876,0.5,2,1.5625565833064299,1.5625565833064299
2011-12-20,-0.004532648164246977,0.0,-0.004532648164246977,0.5,2,1.5554740640775742,1.5554740640775742
2011-12-21,-0.0016131654649828575,0.0,-0.0016131654649828575,0.5,2,1.5529648270357277,1.5529648270357277
2011-12-22,0.0006223221639948262,0.0,0.0006223221639948262,0.5,2,1.5539312714674967,1.5539312714674967
2011-12-23,-0.0020500114563540284,0.0,-0.0020500114563540284,0.5,2,1.5507456945586016,1.5507456945586016
2011-12-27,0.00017352565334116665,0.0,0.00017352565334116665,0.5,2,1.5510147887184156,1.5510147887184156
2011-12-28,0.003178538450400503,0.0,0.003178538450400503,0.5,2,1.5559447488614968,1.5559447488614968
2011-12-29,0.0006189212963630952,0.0,0.0006189212963630952,0.5,2,1.5569077562025313,1.5569077562025313
2011-12-30,0.0017569243916001342,0.0,0.0017569243916001342,0.5,2,1.5596431254148748,1.5596431254148748
2012-01-03,-0.0032822527859034945,0.0,-0.0032822527859034945,0.5,2,1.5545239824214665,1.5545239824214665
2012-01-04,-0.0015730584868942077,0.0,-0.0015730584868942077,0.5,2,1.5520786252778378,1.5520786252778378
2012-01-05,9.607621425328228e-05,0.0,9.607621425328228e-05,0.5,2,1.5522277431163778,1.5522277431163778
2012-01-06,0.0019585650285059986,0.0,0.0019585650285059986,0.5,2,1.555267882090322,1.555267882090322
2012-01-09,0.00020439176146658244,0.0,0.00020439176146658244,0.5,2,1.5555857660322947,1.5555857660322947
2012-01-10,-0.000998955121513434,0.0,-0.000998955121513434,0.5,2,1.5540318056643632,1.5540318056643632
2012-01-11,0.002796879922684292,0.0,0.002796879922684292,0.5,2,1.5583782460208386,1.5583782460208386
2012-01-12,-0.0010438174213642792,0.0,-0.0010438174213642792,0.5,2,1.556751583658567,1.556751583658567
2012-01-13,0.002234830011085709,0.0,0.002234830011085709,0.5,2,1.5602306588175323,1.5602306588175323
2012-01-17,0.0004729035821759986,0.0,0.0004729035821759986,0.5,2,1.560968497485108,1.560968497485108
2012-01-18,-0.001556686162832721,0.0,-0.001556686162832721,0.5,2,1.5585385594244552,1.5585385594244552
2012-01-19,-0.002991288785341384,0.0,-0.002991288785341384,0.5,2,1.5538765205101266,1.5538765205101266
2012-01-20,-0.0017188494307222024,0.0,-0.0017188494307222024,0.5,2,1.551205640737435,1.551205640737435
2012-01-23,-0.0010999604660842932,0.0,-0.0010999604660842932,0.5,2,1.549499375857857,1.549499375857857
2012-01-24,0.0005760561506963358,0.0,0.0005760561506963358,0.5,2,1.55039197450382,1.55039197450382
2012-01-25,0.0023973599382035027,0.0,0.0023973599382035027,0.5,2,1.5541088221120076,1.5541088221120076
2012-01-26,0.002666982069807644,0.0,0.002666982069807644,0.5,2,1.5582536024751104,1.5582536024751104
2012-01-27,0.001516807627561123,0.0,0.001516807627561123,0.5,2,1.5606171734250192,1.5606171734250192
2012-01-30,0.001811776007025867,0.0,0.001811776007025867,0.5,2,1.563444662175983,1.563444662175983
2012-01-31,0.0017804449153344115,0.0,0.0017804449153344115,0.5,2,1.5662282892751611,1.5662282892751611
2012-02-01,-0.0005873943841548934,0.0,-0.0005873943841548934,1.0,2,1.5653082955737363,1.5653082955737363
2012-02-02,0.0022647668422952627,0.0,0.0022647668422952627,1.0,2,1.5688533538995213,1.5688533538995213
2012-02-03,0.0028798290957652295,0.0,0.0028798290957652295,1.0,2,1.57337138343507,1.57337138343507
2012-02-06,0.0009802536851618027,0.0,0.0009802536851618027,1.0,2,1.5749136865318103,1.5749136865318103
2012-02-07,-0.0021772375284884182,0.0,-0.0021772375284884182,1.0,2,1.5714847253493631,1.5714847253493631
2012-02-08,0.0028939961513860246,0.0,0.0028939961513860246,1.0,2,1.5760325960964863,1.5760325960964863
2012-02-09,0.002450886252921336,0.0,0.002450886252921336,1.0,2,1.579895272720415,1.579895272720415
2012-02-10,-0.000679325386123919,0.0,-0.000679325386123919,1.0,2,1.578822009754239,1.578822009754239
2012-02-13,0.004304174982243891,0.0,0.004304174982243891,1.0,2,1.585617535950039,1.585617535950039
2012-02-14,0.0023198649221062295,0.0,0.0023198649221062295,1.0,2,1.5892959544515664,1.5892959544515664
2012-02-15,-0.0030738081914139515,0.0,-0.0030738081914139515,1.0,2,1.584410763528192,1.584410763528192
2012-02-16,0.0045705880430472745,0.0,0.0045705880430472745,1.0,2,1.5916524524192495,1.5916524524192495
2012-02-17,-0.002091920789623558,0.0,-0.002091920789623558,1.0,2,1.5883228415641784,1.5883228415641784
2012-02-21,-0.00039577837349186185,0.0,-0.00039577837349186185,1.0,2,1.5876942177333642,1.5876942177333642
2012-02-22,-0.0003217769781292956,0.0,-0.0003217769781292956,1.0,2,1.5871833342857886,1.5871833342857886
2012-02-23,0.004029012929534892,0.0,0.004029012929534892,1.0,2,1.5935781164611682,1.5935781164611682
2012-02-24,0.0021053105850098452,0.0,0.0021053105850098452,1.0,2,1.596933093337794,1.596933093337794
2012-02-27,0.002389346045248153,0.0,0.002389346045248153,1.0,2,1.6007487191088867,1.6007487191088867
2012-02-28,0.0053079237107399035,0.0,0.0053079237107399035,1.0,2,1.6092453711899812,1.6092453711899812
2012-02-29,-0.004229312543808705,0.0,-0.004229312543808705,1.0,2,1.6024393695555414,1.6024393695555414
2012-03-01,0.0023342667055243904,0.0,0.0023342667055243904,1.0,2,1.6061798904235165,1.6061798904235165
2012-03-02,0.0016213849931694946,0.0,0.0016213849931694946,1.0,2,1.6087841263941798,1.6087841263941798
2012-03-05,-0.00616781731487448,0.0,-0.00616781731487448,1.0,2,1.5988614398035106,1.5988614398035106
2012-03-06,-0.002808081570503218,0.0,-0.002808081570503218,1.0,2,1.5943717064606102,1.5943717064606102
2012-03-07,0.002896591704924123,0.0,0.002896591704924123,1.0,2,1.59898995032011,1.59898995032011
2012-03-08,0.0038950866188022792,0.0,0.0038950866188022792,1.0,2,1.6052181546792013,1.6052181546792013
2012-03-09,0.0017013781400843642,0.0,0.0017013781400843642,1.0,2,1.607949237757639,1.607949237757639
2012-03-12,8.900859392907412e-05,0.0,8.900859392907412e-05,1.0,2,1.6080923590584013,1.6080923590584013
2012-03-13,0.005676097844620254,0.0,0.005676097844620254,1.0,2,1.6172200486316028,1.6172200486316028
2012-03-14,-0.004008827017842165,0.0,-0.004008827017842165,1.0,2,1.6107368932068524,1.6107368932068524
2012-03-15,0.0012832776069262586,0.0,0.0012832776069262586,1.0,2,1.6128039157925547,1.6128039157925547
2012-03-16,-0.0004894704624048285,0.0,-0.0004894704624048285,1.0,2,1.6120144959141234,1.6120144959141234
2012-03-19,0.00045699803228205216,0.0,0.00045699803228205216,1.0,2,1.612751183366766,1.612751183366766
2012-03-20,0.0011588089033985338,0.0,0.0011588089033985338,1.0,2,1.614620053797018,1.614620053797018
2012-03-21,0.002618808543515372,0.0,0.002618808543515372,1.0,2,1.6188484345884326,1.6188484345884326
2012-03-22,-0.00039628080203985006,0.0,-0.00039628080203985006,1.0,2,1.6182069160323929,1.6182069160323929
2012-03-23,0.0015510760536884827,0.0,0.0015510760536884827,1.0,2,1.6207168780297638,1.6207168780297638
2012-03-26,0.008120943326755725,0.0,0.008120943326755725,1.0,2,1.63387862794496,1.63387862794496
2012-03-27,0.003498280453007707,0.0,0.003498280453007707,1.0,2,1.6395943936116868,1.6395943936116868
2012-03-28,-0.0028467155768718833,0.0,-0.0028467155768718833,1.0,2,1.6349269347116406,1.6349269347116406
2012-03-29,0.0001677156837208149,0.0,0.0001677156837208149,1.0,2,1.6352011376003293,1.6352011376003293
2012-03-30,-0.0034030202781532015,0.0,-0.0034030202781532015,1.0,2,1.629636514970216,1.629636514970216
2012-04-02,0.006388370878073757,0.0,0.006388370878073757,1.0,2,1.6400472374242976,1.6400472374242976
2012-04-03,-0.00381608714488596,0.0,-0.00381608714488596,1.0,2,1.6337886742445569,1.6337886742445569
2012-04-04,-0.00430573970525977,0.0,-0.00430573970525977,1.0,2,1.6267540054798584,1.6267540054798584
2012-04-05,0.005358032243672262,0.0,0.005358032243672262,1.0,2,1.6354702058937427,1.6354702058937427
2012-04-09,0.0013840082340150217,0.0,0.0013840082340150217,1.0,2,1.6377337101251859,1.6377337101251859
2012-04-10,-0.005698659175193355,0.0,-0.005698659175193355,1.0,2,1.6284008238914576,1.6284008238914576
2012-04-11,0.0004862136795157901,0.0,0.0004862136795157901,1.0,2,1.6291925746477685,1.6291925746477685
2012-04-12,0.00470748694763462,0.0,0.00470748694763462,1.0,2,1.6368619774281061,1.6368619774281061
2012-04-13,-0.0045984079549249435,0.0,-0.0045984079549249435,1.0,2,1.6293350182899866,1.6293350182899866
2012-04-16,-0.005692158765129907,0.0,-0.005692158765129907,1.0,2,1.6200605846842941,1.6200605846842941
2012-04-17,0.009603218500524702,0.0,0.009603218500524702,1.0,2,1.635618380463105,1.635618380463105
2012-04-18,-0.0002731847574748425,0.0,-0.0002731847574748425,1.0,2,1.635171554452517,1.635171554452517
2012-04-19,-0.005073557400221973,0.0,-0.005073557400221973,1.0,2,1.626875417711792,1.626875417711792
2012-04-20,-0.0012941494267698639,0.0,-0.0012941494267698639,1.0,2,1.6247699978225343,1.6247699978225343
2012-04-23,-0.0035690838050278506,0.0,-0.0035690838050278506,1.0,2,1.6189710575364107,1.6189710575364107
2012-04-24,-0.003972207049652177,0.0,-0.003972207049652177,1.0,2,1.6125401692884818,1.6125401692884818
2012-04-25,0.012610523140367813,0.0,0.012610523140367813,1.0,2,1.632875144408067,1.632875144408067
2012-04-26,0.004599540965911697,0.0,0.004599540965911697,1.0,2,1.6403856205269907,1.6403856205269907
2012-04-27,0.003510143912130115,0.0,0.003510143912130115,1.0,2,1.6461436101264293,1.6461436101264293
2012-04-30,-0.003148828517177349,0.0,-0.003148828517177349,1.0,2,1.640960186183494,1.640960186183494
2012-05-01,-8.276088290143369e-05,0.0,-8.276088290143369e-05,1.0,2,1.6408243788696792,1.6408243788696792
2012-05-02,0.002389634588008116,0.0,0.002389634588008116,1.0,2,1.6447453495582731,1.6447453495582731
2012-05-03,-0.005336140584907556,0.0,-0.005336140584907556,1.0,2,1.6359687571466572,1.6359687571466572
2012-05-04,-0.010517939679513033,0.0,-0.010517939679513033,1.0,2,1.6187617364414209,1.6187617364414209
2012-05-07,0.0003433956549681594,0.0,0.0003433956549681594,1.0,2,1.6193176121881434,1.6193176121881434
2012-05-08,-0.0007120621971578034,0.0,-0.0007120621971578034,1.0,2,1.6181645573313124,1.6181645573313124
2012-05-09,-0.0010732613089751708,0.0,-0.0010732613089751708,1.0,2,1.6164278439203736,1.6164278439203736
2012-05-10,-0.0017009539112482486,0.0,-0.0017009539112482486,1.0,2,1.6136783746570067,1.6136783746570067
2012-05-11,0.0015771116263599838,0.0,0.0015771116263599838,1.0,2,1.6162233255828837,1.6162233255828837
2012-05-14,-0.0024702855767360643,0.0,-0.0024702855767360643,1.0,2,1.612230792412912,1.612230792412912
2012-05-15,-0.0015030098661988345,0.0,-0.0015030098661988345,1.0,2,1.609807593625326,1.609807593625326
2012-05-16,-0.0029960401369789613,0.0,-0.0029960401369789613,1.0,2,1.604984545462011,1.604984545462011
2012-05-17,-0.008691157078314027,0.0,-0.008691157078314027,1.0,2,1.5910353726691342,1.5910353726691342
2012-05-18,-0.00679022310008931,0.0,-0.00679022310008931,1.0,2,1.580231887528577,1.580231887528577
2012-05-21,0.012647647260010164,0.0,0.012647647260010164,1.0,2,1.6002181030310585,1.6002181030310585
2012-05-22,-0.0016278753435832738,0.0,-0.0016278753435832738,1.0,2,1.5976131474367787,1.5976131474367787
2012-05-23,0.002316129093214103,0.0,0.002316129093214103,1.0,2,1.6013134257272583,1.6013134257272583
2012-05-24,-0.004345447071103625,0.0,-0.004345447071103625,1.0,2,1.594355002991513,1.594355002991513
2012-05-25,0.0008070837701553146,0.0,0.0008070837701553146,1.0,2,1.5956417810382932,1.5956417810382932
2012-05-29,0.005928868468998039,0.0,0.005928868468998039,1.0,2,1.6051021312817069,1.6051021312817069
2012-05-30,0.0005393307503336886,0.0,0.0005393307503336886,1.0,2,1.6059678122185332,1.6059678122185332
2012-05-31,-0.00022762338976628493,0.0,-0.00022762338976628493,1.0,2,1.6056022563812606,1.6056022563812606
2012-06-01,-0.009083909064246054,0.0,-0.009083909064246054,1.0,2,1.591017111490945,1.591017111490945
2012-06-04,0.0009151231803787852,0.0,0.0009151231803787852,1.0,2,1.5924730881300497,1.5924730881300497
2012-06-05,0.00040956831406369076,0.0,0.00040956831406369076,1.0,2,1.593125314647947,1.593125314647947
2012-06-06,0.008116998100162531,0.0,0.008116998100162531,1.0,2,1.6060567098002652,1.6060567098002652
2012-06-07,-0.0007148165071894086,0.0,-0.0007148165071894086,1.0,2,1.6049086739526177,1.6049086739526177
2012-06-08,0.005207312270050335,0.0,0.005207312270050335,1.0,2,1.6132659345828013,1.6132659345828013
2012-06-11,-0.006988610301990272,0.0,-0.006988610301990272,1.0,2,1.6019914476525259,1.6019914476525259
2012-06-12,0.0033666438746208782,0.0,0.0033666438746208782,1.0,2,1.6073847823469605,1.6073847823469605
2012-06-13,-0.0007980159212620519,0.0,-0.0007980159212620519,1.0,2,1.6061020636990533,1.6061020636990533
2012-06-14,0.000510832647867554,0.0,0.000510832647867554,1.0,2,1.6069225130689981,1.6069225130689981
2012-06-15,0.008513697569699996,0.0,0.008513697569699996,1.0,2,1.62060336536321,1.62060336536321
2012-06-18,0.004573130295751571,0.0,0.004573130295751571,1.0,2,1.6280145957107495,1.6280145957107495
2012-06-19,0.003468974761214272,0.0,0.003468974761214272,1.0,2,1.6336621372541584,1.6336621372541584
2012-06-20,-0.0006258775722344789,0.0,-0.0006258775722344789,1.0,2,1.6326396647618424,1.6326396647618424
2012-06-21,-0.011386771297283105,0.0,-0.011386771297283105,1.0,2,1.6140491702883264,1.6140491702883264
2012-06-22,0.003076018674857406,0.0,0.003076018674857406,1.0,2,1.6190140156782713,1.6190140156782713
2012-06-25,-0.006935484383686186,0.0,-0.006935484383686186,1.0,2,1.6077853692555657,1.6077853692555657
2012-06-26,0.002024559074578103,0.0,0.002024559074578103,1.0,2,1.611040425714866,1.611040425714866
2012-06-27,0.003729872954789548,0.0,0.003729872954789548,1.0,2,1.6170494018278128,1.6170494018278128
2012-06-28,-0.003958700849941765,0.0,-0.003958700849941765,1.0,2,1.6106479869863992,1.6106479869863992
2012-06-29,0.013337378499584218,0.0,0.013337378499584218,1.0,2,1.6321298088184304,1.6321298088184304
2012-07-02,0.0037966506603342998,0.0,0.0037966506603342998,1.0,2,1.6383264355348324,1.6383264355348324
2012-07-03,0.0029459996608879324,0.0,0.0029459996608879324,1.0,2,1.6431529446583415,1.6431529446583415
2012-07-05,0.001650717671500046,0.0,0.001650717671500046,1.0,2,1.6458653262610665,1.6458653262610665
2012-07-06,-0.004501753132671427,0.0,-0.004501753132671427,1.0,2,1.6384560468726155,1.6384560468726155
2012-07-09,0.0004436639999753078,0.0,0.0004436639999753078,1.0,2,1.6391829708361545,1.6391829708361545
2012-07-10,-0.004650732930571,0.0,-0.004650732930571,1.0,2,1.6315595686144557,1.6315595686144557
2012-07-11,-0.0032223872853155977,0.0,-0.0032223872853155977,1.0,2,1.6263020518053175,1.6263020518053175
2012-07-12,-0.0035399294712974982,0.0,-0.0035399294712974982,1.0,2,1.6205450572429003,1.6205450572429003
2012-07-13,0.007179284436806266,0.0,0.007179284436806266,1.0,2,1.6321794111515078,1.6321794111515078
2012-07-16,-0.00031918408381692576,0.0,-0.00031918408381692576,1.0,2,1.6316584454615346,1.6316584454615346
2012-07-17,0.0013328725570105338,0.0,0.0013328725570105338,1.0,2,1.6338332382259046,1.6338332382259046
2012-07-18,0.007287861338384605,0.0,0.007287861338384605,1.0,2,1.645740388316139,1.645740388316139
2012-07-19,0.004766376745237166,0.0,0.004766376745237166,1.0,2,1.6535846070317068,1.6535846070317068
2012-07-20,-0.00463639390762377,0.0,-0.00463639390762377,1.0,2,1.6459179374339248,1.6459179374339248
2012-07-23,-0.005173890567078621,0.0,-0.005173890567078621,1.0,2,1.63740213814325,1.63740213814325
2012-07-24,-0.0029707336097756776,0.0,-0.0029707336097756776,1.0,2,1.6325378525787493,1.6325378525787493
2012-07-25,-0.003057524029571823,0.0,-0.003057524029571823,1.0,2,1.6275463288653043,1.6275463288653043
2012-07-26,0.005094826588591506,0.0,0.005094826588591506,1.0,2,1.6358383951757718,1.6358383951757718
2012-07-27,0.008163796291570713,0.0,0.008163796291570713,1.0,2,1.6491930465999165,1.6491930465999165
2012-07-30,0.0012273006712621437,0.0,0.0012273006712621437,1.0,2,1.6512171023330495,1.6512171023330495
2012-07-31,0.0007179009331492736,0.0,0.0007179009331492736,1.0,2,1.6524025126316464,1.6524025126316464
2012-08-01,-0.0032560967518803774,0.0,-0.0032560967518803774,1.0,2,1.6470221301774675,1.6470221301774675
2012-08-02,-0.0005676351668708057,0.0,-0.0005676351668708057,1.0,2,1.6460872224957641,1.6460872224957641
2012-08-03,0.006835285765975863,0.0,0.006835285765975863,1.0,2,1.6573386990572443,1.6573386990572443
2012-08-06,0.004127526652371705,0.0,0.004127526652371705,1.0,2,1.66417940870961,1.66417940870961
2012-08-07,0.00152308817290564,0.0,0.00152308817290564,1.0,2,1.6667141006846087,1.6667141006846087
2012-08-08,-0.0009170626310631147,0.0,-0.0009170626310631147,1.0,2,1.665185619466205,1.665185619466205
2012-08-09,0.0011305775440159094,0.0,0.0011305775440159094,1.0,2,1.6670682409341917,1.6670682409341917
2012-08-10,0.0017494109234272859,0.0,0.0017494109234272859,1.0,2,1.6699846283249806,1.6699846283249806
2012-08-13,0.0008734112290543772,0.0,0.0008734112290543772,1.0,2,1.6714432116517077,1.6714432116517077
2012-08-14,-0.002227305105888644,0.0,-0.002227305105888644,1.0,2,1.667720397652193,1.667720397652193
2012-08-15,-0.0012488263024950097,0.0,-0.0012488263024950097,1.0,2,1.6656377045543975,1.6656377045543975
2012-08-16,0.004719367976426192,0.0,0.004719367976426192,1.0,2,1.6734984617975994,1.6734984617975994
2012-08-17,0.0028122714147414962,0.0,0.0028122714147414962,1.0,2,1.6782047936843265,1.6782047936843265
2012-08-20,0.0010141172388218878,0.0,0.0010141172388218878,1.0,2,1.6799066900958752,1.6799066900958752
2012-08-21,-0.0015422004295000957,0.0,-0.0015422004295000957,1.0,2,1.6773159372768893,1.6773159372768893
2012-08-22,0.005936966637603958,0.0,0.005936966637603958,1.0,2,1.6872741060372236,1.6872741060372236
2012-08-23,-0.0032187121224421245,0.0,-0.0032187121224421245,1.0,2,1.681843256418239,1.681843256418239
2012-08-24,0.0028744508092298227,0.0,0.0028744508092298227,1.0,2,1.6866776321276482,1.6866776321276482
2012-08-27,0.002108748199870003,0.0,0.002108748199870003,1.0,2,1.6902344105481584,1.6902344105481584
2012-08-28,0.00018565028680322948,0.0,0.00018565028680322948,1.0,2,1.6905482030512413,1.6905482030512413
2012-08-29,-0.0003240928223035566,0.0,-0.0003240928223035566,1.0,2,1.690000308512874,1.690000308512874
2012-08-30,-0.004130412341809497,0.0,-0.004130412341809497,1.0,2,1.6830199103809305,1.6830199103809305
2012-08-31,0.006557099364753238,0.0,0.006557099364753238,1.0,2,1.6940556391661563,1.6940556391661563
2012-09-04,-0.0016563959315683552,0.0,-0.0016563959315683552,1.0,2,1.691249612297591,1.691249612297591
2012-09-05,-0.0006984244724990707,0.0,-0.0006984244724990707,1.0,2,1.690068402179258,1.690068402179258
2012-09-06,0.007636791374636631,0.0,0.007636791374636631,1.0,2,1.7029751019755666,1.7029751019755666
2012-09-07,-5.124224173297387e-05,0.0,-5.124224173297387e-05,1.0,2,1.702887837713726,1.702887837713726
2012-09-10,-0.006191059106590846,0.0,-0.006191059106590846,1.0,2,1.6923451584585458,1.6923451584585458
2012-09-11,-0.0017283214490645404,0.0,-0.0017283214490645404,1.0,2,1.6894202420219615,1.6894202420219615
2012-09-12,-0.0009978209930819326,0.0,-0.0009978209930819326,1.0,2,1.6877345030383346,1.6877345030383346
2012-09-13,0.008215024330119336,0.0,0.008215024330119336,1.0,2,1.7015992830435764,1.7015992830435764
2012-09-14,-0.00025797158210155713,0.0,-0.00025797158210155713,1.0,2,1.7011603187844266,1.7011603187844266
2012-09-17,0.0012456116262645756,0.0,0.0012456116262645756,1.0,2,1.7032793038556446,1.7032793038556446
2012-09-18,0.0016985226261971853,0.0,0.0016985226261971853,1.0,2,1.7061723622919769,1.7061723622919769
2012-09-19,0.002093495092600095,0.0,0.002093495092600095,1.0,2,1.7097442257595652,1.7097442257595652
2012-09-20,-0.0002032026019495592,0.0,-0.0002032026019495592,1.0,2,1.7093968012842224,1.7093968012842224
2012-09-21,0.0012273004175152313,0.0,0.0012273004175152313,1.0,2,1.7114947446921376,1.7114947446921376
2012-09-24,-0.0017979923279099475,0.0,-0.0017979923279099475,1.0,2,1.708417490271923,1.708417490271923
2012-09-25,-0.005151106367291991,0.0,-0.005151106367291991,1.0,2,1.6996172500597901,1.6996172500597901
2012-09-26,-0.0020001776496417767,0.0,-0.0020001776496417767,1.0,2,1.696217713623275,1.696217713623275
2012-09-27,0.005819805682640733,0.0,0.005819805682640733,1.0,2,1.7060893711120158,1.7060893711120158
2012-09-28,-0.004129732045265788,0.0,-0.004129732045265788,1.0,2,1.699043679164047,1.699043679164047
2012-10-01,0.0027454006880323623,0.0,0.0027454006880323623,1.0,2,1.703708234849821,1.703708234849821
2012-10-02,0.00020395167962655725,0.0,0.00020395167962655725,1.0,2,1.7040557090059123,1.7040557090059123
2012-10-03,0.0025468192035833503,0.0,0.0025468192035833503,1.0,2,1.7083956308095845,1.7083956308095845
2012-10-04,0.001595142326059007,0.0,0.001595142326059007,1.0,2,1.711120764989943,1.711120764989943
2012-10-05,-0.002219402650469826,0.0,-0.002219402650469826,1.0,2,1.7073230990288504,1.7073230990288504
2012-10-08,-8.531534825473308e-05,0.0,-8.531534825473308e-05,1.0,2,1.7071774381640734,1.7071774381640734
2012-10-09,-0.005965073198684612,0.0,-0.005965073198684612,1.0,2,1.6969939997822818,1.6969939997822818
2012-10-10,-0.0019808664474419424,0.0,-0.0019808664474419424,1.0,2,1.6936324813066028,1.6936324813066028
2012-10-11,0.0007703985192675789,0.0,0.0007703985192675789,1.0,2,1.6949372532623848,1.6949372532623848
2012-10-12,-0.0015908679462703357,0.0,-0.0015908679462703357,1.0,2,1.69224083191523,1.69224083191523
2012-10-15,0.004295374216964354,0.0,0.004295374216964354,1.0,2,1.6995096395535332,1.6995096395535332
2012-10-16,0.0026937189177188015,0.0,0.0026937189177188015,1.0,2,1.704087640820444,1.704087640820444
2012-10-17,-0.0008969738248931214,0.0,-0.0008969738248931214,1.0,2,1.702559118811304,1.702559118811304
2012-10-18,-0.002185905258610621,0.0,-0.002185905258610621,1.0,2,1.698837485880399,1.698837485880399
2012-10-19,-0.006241487510985966,0.0,-0.006241487510985966,1.0,2,1.6882342129290817,1.6882342129290817
2012-10-22,-0.0016084582229663469,0.0,-0.0016084582229663469,1.0,2,1.6855187587270029,1.6855187587270029
2012-10-23,-0.004571829368588853,0.0,-0.004571829368588853,1.0,2,1.6778128545645474,1.6778128545645474
2012-10-24,-0.0024734775706813372,0.0,-0.0024734775706813372,1.0,2,1.673662822100981,1.673662822100981
2012-10-25,-0.0003487276167462583,0.0,-0.0003487276167462583,1.0,2,1.673079169653793,1.673079169653793
2012-10-26,0.002897048332922203,0.0,0.002897048332922203,1.0,2,1.6779261608730855,1.6779261608730855
2012-10-31,0.0020514141294297183,0.0,0.0020514141294297183,1.0,2,1.6813682823076403,1.6813682823076403
2012-11-01,0.007431008179602516,0.0,0.007431008179602516,1.0,2,1.6938625437663926,1.6938625437663926
2012-11-02,-0.009166326173641881,0.0,-0.009166326173641881,1.0,2,1.678336047196915,1.678336047196915
2012-11-05,-0.0006253475832788125,0.0,-0.0006253475832788125,1.0,2,1.6772865038058709,1.6772865038058709
2012-11-06,0.009164474313193005,0.0,0.009164474313193005,1.0,2,1.692657952885865,1.692657952885865
2012-11-07,-0.019170043512230117,0.0,-0.019170043512230117,1.0,2,1.6602096262777204,1.6602096262777204
2012-11-08,-0.010869080004684117,0.0,-0.010869080004684117,1.0,2,1.642164675025161,1.642164675025161
2012-11-09,0.0006009342763175773,0.0,0.0006009342763175773,1.0,2,1.6431515080657415,1.6431515080657415
2012-11-12,9.625826511050484e-05,0.0,9.625826511050484e-05,1.0,2,1.6433096749792215,1.6433096749792215
2012-11-13,-0.004310553301721254,0.0,-0.004310553301721254,1.0,2,1.6362261010339894,1.6362261010339894
2012-11-14,-0.0117699278783151,0.0,-0.0117699278783151,1.0,2,1.6169678378322025,1.6169678378322025
2012-11-15,0.0007110377649097721,0.0,0.0007110377649097721,1.0,2,1.6181175630295457,1.6181175630295457
2012-11-16,0.0021576038602374448,0.0,0.0021576038602374448,1.0,2,1.6216088197298562,1.6216088197298562
2012-11-19,0.020861609568788908,0.0,0.020861609568788908,1.0,2,1.6554381898003647,1.6554381898003647
2012-11-20,0.0008336920978541107,0.0,0.0008336920978541107,1.0,2,1.6568183155376874,1.6568183155376874
2012-11-21,0.001993505090759351,0.0,0.001993505090759351,1.0,2,1.6601211912841751,1.6601211912841751
2012-11-23,0.017476937815072424,0.0,0.017476937815072424,1.0,2,1.6891350261097329,1.6891350261097329
2012-11-26,-0.0022288806709936937,0.0,-0.0022288806709936937,1.0,2,1.6853701456993384,1.6853701456993384
2012-11-27,-0.005525147969070832,0.0,-0.005525147969070832,1.0,2,1.6760582262616952,1.6760582262616952
2012-11-28,0.008121810899898163,0.0,0.008121810899898163,1.0,2,1.6896708542326113,1.6896708542326113
2012-11-29,0.00676546520565402,0.0,0.00676546520565402,1.0,2,1.7011022636059299,1.7011022636059299
