date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2008-11-04,0.0062019283769004785,0.0,0.0062019283769004785,0.5,2,1.1167607130791517,1.0924612109144582
2008-11-05,0.0028652153809212155,0.0,0.0028652153809212155,0.5,2,1.1199604730510746,1.0955913475790302
2008-11-06,-0.000745147150199077,0.0,-0.000745147150199077,0.5,2,1.119125937696245,1.0947749708085988
2008-11-07,-0.0018004021630278477,0.0,-0.0018004021630278477,0.5,2,1.1171110609373163,1.0928039355831263
2008-11-10,0.0004007832834596048,0.0,0.0004007832834596048,0.5,2,1.1175587803763078,1.0932419131326068
2008-11-11,0.001859907611267697,0.0,0.001859907611267697,0.5,2,1.1196373364579688,1.095275242087799
2008-11-12,0.0031919191120320933,0.0,0.0031919191120320933,0.5,2,1.1232111282707535,1.0987712720659544
2008-11-13,-0.0036302501115710872,0.0,-0.0036302501115710872,0.5,2,1.1191335909470308,1.094782457532946
2008-11-14,0.004940522964328509,0.0,0.004940522964328509,0.5,2,1.124662696153256,1.1001912554053312
2008-11-17,0.00233172046872121,0.0,0.00233172046872121,0.5,2,1.1272850951822837,1.1027565938750679
2008-11-18,0.0033284268633095304,0.0,0.0033284268633095304,0.5,2,1.131037181175697,1.1064270385458135
2008-11-19,0.005267310572386941,0.0,0.005267310572386941,0.5,2,1.1369947052778664,1.1122549333835205
2008-11-20,0.010346851583800165,0.0,0.010346851583800165,0.5,2,1.148759020744943,1.1237632701025893
2008-11-21,-0.004686313840466638,0.0,-0.004686313840466638,0.5,2,1.143375575446665,1.1184969627364993
2008-11-24,-0.004584514094987002,0.0,-0.004584514094987002,0.5,2,1.138133754005166,1.1133691976456337
2008-11-25,0.008666939926992079,0.0,0.008666939926992079,0.5,2,1.1479978908800106,1.1230187015981918
2008-11-26,0.0032593984475987603,0.0,0.0032593984475987603,0.5,2,1.1517396734233916,1.1266790670108053
2008-11-28,-0.0005121923729187738,0.0,-0.0005121923729187738,0.5,2,1.1511497611470762,1.126101990585955
2008-12-01,0.008129083477338539,0.0,0.008129083477338539,0.5,2,1.1605075536503593,1.1352561676714255
2008-12-02,0.003059525679568742,0.0,0.003059525679568742,0.5,2,1.164058156312086,1.138729513069305
2008-12-03,2.1832781496311515e-05,0.0,2.1832781496311515e-05,0.5,2,1.1640835709394617,1.138754374701947
2008-12-04,0.0029042391342131157,0.0,0.0029042391342131157,0.5,2,1.1674643480016786,1.1420615897212127
2008-12-05,-0.005292370833078763,0.0,-0.005292370833078763,0.5,2,1.1612856937376552,1.1360173762741925
2008-12-08,-0.0017754980005392773,0.0,-0.0017754980005392773,0.5,2,1.159223833310369,1.1340003796940397
2008-12-09,0.004030396547803794,0.0,0.004030396547803794,0.5,2,1.163895965046275,1.1385708509095667
2008-12-10,-0.0001297843461813275,0.0,-0.0001297843461813275,0.5,2,1.1637449095694283,1.1384230822361001
2008-12-11,0.0024752811482136594,0.0,0.0024752811482136594,0.5,2,1.166625505405415,1.1412409994302504
2008-12-12,0.0016175195277504106,0.0,0.0016175195277504106,0.5,2,1.16851254494198,1.143086979032698
2008-12-15,0.0009762235591985191,0.0,0.0009762235591985191,0.5,2,1.1696532744175714,1.1442028874718428
2008-12-16,0.008267618914003072,0.0,0.008267618914003072,0.5,2,1.1793235219519718,1.1536627209057622
2008-12-17,0.0031124848037207276,0.0,0.0031124848037207276,0.5,2,1.1829941484927178,1.1572534785932005
2008-12-18,0.0030543175944884315,0.0,0.0030543175944884315,0.5,2,1.186607388334636,1.1607880982541505
2008-12-19,-0.0013228047955709532,0.0,-0.0013228047955709532,0.5,2,1.185037738390887,1.1592526021911382
2008-12-22,-0.0006515561017824689,0.0,-0.0006515561017824689,0.5,2,1.184265619821596,1.1584972840846735
2008-12-23,-0.0007957608844709196,0.0,-0.0007957608844709196,0.5,2,1.1833232275645182,1.157575397261233
2008-12-24,4.1122701601004064e-05,0.0,4.1122701601004064e-05,0.5,2,1.183371889012503,1.1576229998888754
2008-12-26,0.0026718188996706083,0.0,0.0026718188996706083,0.5,2,1.1865336443909054,1.160715958898672
2008-12-29,-0.0006633667327438086,0.0,-0.0006633667327438086,0.5,2,1.185746537443935,1.1599459785453738
2008-12-30,0.002457060900249941,0.0,0.002457060900249941,0.5,2,1.1886599888986953,1.1627960364556598
2008-12-31,-0.006621709352415683,0.0,-0.006621709352415683,0.5,2,1.1807890279333624,1.1550963390661095
2009-01-02,-0.007024027803056665,0.0,-0.007024027803056665,0.5,2,1.1724951329716142,1.1469829102653002
2009-01-05,-0.0008677063644220717,0.0,-0.0008677063644220717,0.5,2,1.171477751482481,1.1459876658941797
2009-01-06,-0.00017352008514109896,0.0,-0.00017352008514109896,0.5,2,1.1712744765633027,1.145788814016823
2009-01-07,0.0008682711403488752,0.0,0.0008682711403488752,0.5,2,1.17229146038873,1.1467836693769686
2009-01-08,0.0007960199665072443,0.0,0.0007960199665072443,0.5,2,1.1732246277977656,1.1476965320750572
2009-01-09,0.002648246238786456,0.0,0.002648246238786456,0.5,2,1.1763316155055827,1.1507359150993932
2009-01-12,0.002917141744622598,0.0,0.002917141744622598,0.5,2,1.1797631415666934,1.1540927748743661
2009-01-13,0.0010142720753674173,0.0,0.0010142720753674173,0.5,2,1.1809597423767322,1.1552633389483045
2009-01-14,0.0029039711671151602,0.0,0.0029039711671151602,0.5,2,1.184389215418118,1.1586181903750354
2009-01-15,-0.00029416343648502874,0.0,-0.00029416343648502874,0.5,2,1.1840408114163747,1.1582773672665807
2009-01-16,-0.0049133783509916484,0.0,-0.0049133783509916484,0.5,2,1.178223170926871,1.1525863123258095
2009-01-20,-0.0015874722954239973,0.0,-0.0015874722954239973,0.5,2,1.1763527742851978,1.1507566134869074
2009-01-21,-0.0035876195173187853,0.0,-0.0035876195173187853,0.5,2,1.1721324681129202,1.146628136600678
2009-01-22,-0.0031982991375714698,0.0,-0.0031982991375714698,0.5,2,1.168383637851035,1.142960876820273
2009-01-23,2.5429347302874383e-06,0.0,2.5429347302874383e-06,0.5,2,1.1683866089743662,1.1429637832951822
2009-01-26,-0.0013534803013799945,0.0,-0.0013534803013799945,0.5,2,1.1668052207147233,1.1414168043293016
2009-01-27,0.003066634525430656,0.0,0.003066634525430656,0.5,2,1.1703833858890198,1.1449171125093645
2009-01-28,-0.003420727257442746,0.0,-0.003420727257442746,0.5,2,1.166379823539251,1.141000663335091
2009-01-29,-0.00653133543869161,0.0,-0.00653133543869161,0.5,2,1.1587618056627944,1.1335484052670801
2009-01-30,0.00022985891438992434,0.0,0.00022985891438992434,0.5,2,1.1590281573934804,1.1338089614729232
2009-02-02,0.004352726560503062,0.0,0.004352726560503062,0.5,2,1.1640730900385379,1.1387441218540628
2009-02-03,-0.004751312007428732,0.0,-0.004751312007428732,0.5,2,1.1585422155883132,1.1333335932345088
2009-02-04,-0.0022187060665068703,0.0,-0.0022187060665068703,0.5,2,1.155971750946283,1.1308190591158234
2009-02-05,0.0009524930750041127,0.0,0.0009524930750041127,0.5,2,1.15707280603396,1.131896156438714
2009-02-06,-0.0037945595352754102,0.0,-0.0037945595352754102,0.5,2,1.1526822243848158,1.127601109085358
2009-02-09,-0.00036092643238611055,0.0,-0.00036092643238611055,0.5,2,1.1522661909018939,1.1271941280399012
2009-02-10,0.006564129338985425,0.0,0.006564129338985425,0.5,2,1.1598298152119138,1.1345931760864998
2009-02-11,0.0037423317387517696,0.0,0.0037423317387517696,0.5,2,1.1641702831409317,1.1388392001399394
2009-02-12,-0.00015291204633099964,0.0,-0.00015291204633099964,0.5,2,1.1639922674806589,1.138665057907404
2009-02-13,-0.003506238900289671,0.0,-0.003506238900289671,0.5,2,1.1599110325127817,1.1346726261869684
2009-02-17,0.00837467192564223,0.0,0.00837467192564223,0.5,2,1.1696249068730091,1.144175137174291
2009-02-18,-0.0035313302232191646,0.0,-0.0035313302232191646,0.5,2,1.1654945750895385,1.1401346769317315
2009-02-19,-0.0027580065400674703,0.0,-0.0027580065400674703,0.5,2,1.1622801334290285,1.1369901780361962
2009-02-20,0.001431196363867293,0.0,0.001431196363867293,0.5,2,1.1639435845297874,1.1386174342447544
2009-02-23,0.00037286592799001816,0.0,0.00037286592799001816,0.5,2,1.1643775794345612,1.1390419858909997
2009-02-24,-0.0022118273277522693,0.0,-0.0022118273277522693,0.5,2,1.1618021772845457,1.1365226216991489
2009-02-25,-0.004750544160615433,0.0,-0.004750544160615433,0.5,2,1.1562829847354563,1.1311235207952286
2009-02-26,-0.001166243422332125,0.0,-0.001166243422332125,0.5,2,1.1549344773101542,1.129804355429256
2009-02-27,-9.475224443433738e-05,0.0,-9.475224443433738e-05,0.5,2,1.1548250446762545,1.1296973039308074
2009-03-02,0.005298267776960963,0.0,0.005298267776960963,0.5,2,1.1609436169984901,1.1356827427539435
2009-03-03,-0.0007319643206514237,0.0,-0.0007319643206514237,0.5,2,1.1600938476925593,1.1348514635066682
2009-03-04,-0.0025277674129566274,0.0,-0.0025277674129566274,0.5,2,1.1571614002683905,1.13198282295867
2009-03-05,0.005954326061723858,0.0,0.005954326061723858,0.5,2,1.1640515165516294,1.1387230177828365
2009-03-06,-0.0024783392012470706,0.0,-0.0024783392012470706,0.5,2,1.1611666020458884,1.135900875888503
2009-03-09,0.00021218736855449505,0.0,0.00021218736855449505,0.5,2,1.1614129869316299,1.1361418997062966
2009-03-10,-0.0036551593849141195,0.0,-0.0036551593849141195,0.5,2,1.1571678373526855,1.131989119978991
2009-03-11,0.0035798251380373958,0.0,0.0035798251380373958,0.5,2,1.161310295865769,1.1360414430866768
2009-03-12,0.0012099730657563201,0.0,0.0012099730657563201,0.5,2,1.162715450044752,1.1374160226343946
2009-03-13,-0.00047480397194143986,0.0,-0.00047480397194143986,0.5,2,1.162163388130833,1.1368759729890978
2009-03-16,-0.002956826372076282,0.0,-0.002956826372076282,0.5,2,1.1587270727761463,1.1335144281303837
2009-03-17,-0.000620713008380458,0.0,-0.000620713008380458,0.5,2,1.1580078358089116,1.1328108409796562
2009-03-18,0.017210944900081904,0.0,0.017210944900081904,0.5,2,1.1779382448648819,1.1523075859459726
2009-03-19,-0.0020145086782915045,0.0,-0.0020145086782915045,0.5,2,1.17556527804811,1.1499862523140234
2009-03-20,0.0002196204653364675,0.0,0.0002196204653364675,0.5,2,1.1758234562415084,1.150238812829887
2009-03-23,-0.0015946760148740635,0.0,-0.0015946760148740635,0.5,2,1.1739483987781139,1.14840455458369
2009-03-24,-0.0008339214993468569,0.0,-0.0008339214993468569,0.5,2,1.172969417969249,1.1474468753356748
2009-03-25,-0.002794865234384325,0.0,-0.002794865234384325,0.5,2,1.1696911265219707,1.1442399159554961
2009-03-26,0.0011958120088805813,0.0,0.0011958120088805813,0.5,2,1.1710898572177468,1.1456082117880362
2009-03-27,-0.0002006924684593847,0.0,-0.0002006924684593847,0.5,2,1.170854828303514,1.145378296848125
2009-03-30,0.0020302316133098963,0.0,0.0020302316133098963,0.5,2,1.1732319347905322,1.147703680075585
2009-03-31,0.0006635417168575075,0.0,0.0006635417168575075,0.5,2,1.1740104231228152,1.1484652293459061
2009-04-01,0.001312932227464425,0.0,0.001312932227464425,0.5,2,1.1755518192427123,1.1499730863576367
2009-04-02,-0.003594903333323629,0.0,-0.003594903333323629,0.5,2,1.1713258240892221,1.1458390442762572
2009-04-03,-0.00542238813252488,0.0,-0.00542238813252488,0.5,2,1.164974440841361,1.13962586024079
2009-04-06,-0.0012656106341620843,0.0,-0.0012656106341620843,0.5,2,1.163500036800505,1.138183537633103
2009-04-07,0.0012682376169935172,0.0,0.0012682376169935172,0.5,2,1.1649756313145487,1.139627024810572
2009-04-08,0.002692796322188107,0.0,0.002692796322188107,0.5,2,1.1681126734099914,1.142695808271648
2009-04-09,-0.0032636595467265272,0.0,-0.0032636595467265272,0.5,2,1.1643003513317645,1.1389664381879778
2009-04-13,0.0032787570543321154,0.0,0.0032787570543321154,0.5,2,1.1681178093220548,1.142700832431834
2009-04-14,0.002349460035665163,0.0,0.002349460035665163,0.5,2,1.1708622554320058,1.145385562370354
2009-04-15,0.0004699013059886181,0.0,0.0004699013059886181,0.5,2,1.1714124451349661,1.1459237805419722
2009-04-16,-0.0016556110492418341,0.0,-0.0016556110492418341,0.5,2,1.1694730417475814,1.1440265764693178
2009-04-17,-0.00458345529464943,0.0,-0.00458345529464943,0.5,2,1.1641128143424337,1.1387829818001798
2009-04-20,0.0036954774064342777,0.0,0.0036954774064342777,0.5,2,1.168414766946377,1.1429913285802544
2009-04-21,-0.0020322157756595405,0.0,-0.0020322157756595405,0.5,2,1.166040296024475,1.1406685235708716
2009-04-22,-0.000880830868010718,0.0,-0.000880830868010718,0.5,2,1.1650132117383922,1.139663787525142
2009-04-23,0.0001130414414027836,0.0,0.0001130414414027836,0.5,2,1.1651449065111004,1.1397926167623984
2009-04-24,-0.0019530075077245912,0.0,-0.0019530075077245912,0.5,2,1.1628693697610972,1.1375665932246124
2009-04-27,0.0019565139035387924,0.0,0.0019565139035387924,0.5,2,1.165144539851034,1.1397922580804576
2009-04-28,-0.002304286179936277,0.0,-0.002304286179936277,0.5,2,1.162459713390227,1.1371658505321645
2009-04-29,-0.0028111081411628103,0.0,-0.0028111081411628103,0.5,2,1.159191913426142,1.133969154351881
2009-04-30,-0.0008517701706980962,0.0,-0.0008517701706980962,0.5,2,1.1582045483321712,1.1330032732517124
2009-05-01,-0.0003114872369746058,0.001,-0.0013114872369746058,1.0,2,1.1578437823975598,1.1315173539193923
2009-05-04,0.010327780203921999,0.0,0.010327780203921999,1.0,2,1.1698017384926396,1.1432034164475953
2009-05-05,-0.0005347363705306418,0.0,-0.0005347363705306418,1.0,2,1.1691762029567576,1.1425921040019058
2009-05-06,0.00038651650777815627,0.0,0.00038651650777815627,1.0,2,1.1696281088597018,1.1430337347117594
2009-05-07,-0.01579379665767533,0.0,-0.01579379665767533,1.0,2,1.1511552403432703,1.1249808923328586
2009-05-08,0.0009140618382330601,0.0,0.0009140618382330601,1.0,2,1.15220746741835,1.1260091944352815
2009-05-11,0.006551017378483404,0.0,0.006551017378483404,1.0,2,1.1597555985610262,1.1333857002363592
2009-05-12,-0.006418951714243004,0.0,-0.006418951714243004,1.0,2,1.15231118337354,1.1261105521529284
2009-05-13,-0.01118901337647571,0.0,-0.01118901337647571,1.0,2,1.139417958128911,1.1135104861214988
2009-05-14,0.005645351574956992,0.0,0.005645351574956992,1.0,2,1.1458503730933685,1.119796644298056
2009-05-15,-0.0015258178704486425,0.0,-0.0015258178704486425,1.0,2,1.1441020141172422,1.1180880385669176
2009-05-18,0.010032682415707539,0.0,0.010032682415707539,1.0,2,1.1555804262760518,1.129305460770661
2009-05-19,0.0016466302626664264,0.0,0.0016466302626664264,1.0,2,1.157483239976903,1.1311650093181604
2009-05-20,-0.00016983569737066828,0.0,-0.00016983569737066828,1.0,2,1.1572866580036467,1.1309728971199615
2009-05-21,-0.014681875469648664,0.0,-0.014681875469648664,1.0,2,1.1402955194081512,1.1143680938848983
2009-05-22,-0.004554517009349446,0.0,-0.004554517009349446,1.0,2,1.1351020240693217,1.1092926854466232
2009-05-26,0.015519881389639778,0.0,0.015519881389639778,1.0,2,1.1527186728480177,1.1265087763511497
2009-05-27,-0.009114631023596664,0.0,-0.009114631023596664,1.0,2,1.142212067470998,1.1162410645098655
2009-05-28,0.008391301728947531,0.0,0.008391301728947531,1.0,2,1.1517967135675922,1.1256077800844095
2009-05-29,0.011785317499777181,0.0,0.011785317499777181,1.0,2,1.1653710035321863,1.1388734251529238
2009-06-01,0.0011172144474261292,0.002,-0.0008827855525738709,1.0,2,1.1666729728539438,1.1378680441469886
2009-06-02,-0.003922703905315905,0.0,-0.003922703905315905,1.0,2,1.1620964602271031,1.133404524726479
2009-06-03,-0.026144527888339764,0.0,-0.026144527888339764,1.0,2,1.1317139969137546,1.1037721985209972
2009-06-04,0.01745153237433006,0.0,0.01745153237433006,1.0,2,1.1514641403693775,1.1230347147773718
2009-06-05,-0.011621217009736673,0.0,-0.011621217009736673,1.0,2,1.138082725715215,1.1099836846474762
2009-06-08,-0.008019078906568888,0.0,-0.008019078906568888,1.0,2,1.1289563505355018,1.101082637895284
2009-06-09,0.001927450097344574,0.0,0.001927450097344574,1.0,2,1.1311323575632393,1.1032049197328797
2009-06-10,0.005087520307076154,0.0,0.005087520307076154,1.0,2,1.1368870164023333,1.108817497164887
2009-06-11,0.008446786173298582,0.0,0.008446786173298582,1.0,2,1.1464900579330832,1.118183441468651
2009-06-12,-0.014180476382232743,0.0,-0.014180476382232743,1.0,2,1.1302322827440985,1.102327067585901
2009-06-15,-0.024024264170434517,0.0,-0.024024264170434517,1.0,2,1.1030792838095012,1.075844470911997
2009-06-16,-0.001981726076770607,0.0,-0.001981726076770607,1.0,2,1.1008932828280305,1.0737124418694413
2009-06-17,-0.0015345015201337353,0.0,-0.0015345015201337353,1.0,2,1.0992039604120258,1.0720648284952061
2009-06-18,-0.004971027514696413,0.0,-0.004971027514696413,1.0,2,1.0937397872805545,1.0667355647352181
2009-06-19,0.003711081861944465,0.0,0.003711081861944465,1.0,2,1.0977987451668183,1.070694307740998
2009-06-22,-0.02662430401866972,0.0,-0.02662430401866972,1.0,2,1.0685706176241827,1.0421878169806424
2009-06-23,0.005263121515163283,0.0,0.005263121515163283,1.0,2,1.074194634632272,1.0476729781030343
2009-06-24,0.017202527214376095,0.0,0.017202527214376095,1.0,2,1.0926734970680705,1.0656956010206182
2009-06-25,0.017165715828329653,0.0,0.017165715828329653,1.0,2,1.111430019811888,1.0839890288672391
2009-06-26,0.0025809858395086094,0.0,0.0025809858395086094,1.0,2,1.1142986049546275,1.0867867892009282
2009-06-29,0.0017999826695814236,0.0,0.0017999826695814236,1.0,2,1.1163043231322844,1.0887429865870197
2009-06-30,-0.010432909091821985,0.0,-0.010432909091821985,1.0,2,1.1046580216102373,1.0773842299835985
2009-07-01,0.014508549317784836,0.001,0.013508549317784835,1.0,2,1.1206850069960559,1.0919381279885356
2009-07-02,-0.025450285163602204,0.0,-0.025450285163602204,1.0,2,1.0921632539894326,1.0641479912502174
2009-07-06,-0.0014783030989509172,0.0,-0.0014783030989509172,1.0,2,1.0905487056664998,1.0625748579770098
2009-07-07,-0.024137355158888152,0.0,-0.024137355158888152,1.0,2,1.0642257442397616,1.0369271112471137
2009-07-08,-0.003029786991460226,0.0,-0.003029786991460226,1.0,2,1.061001366923887,1.0337854429743647
2009-07-09,0.008928805208647583,0.0,0.008928805208647583,1.0,2,1.0704748414552592,1.0430159118222182
2009-07-10,-0.003959619691488447,0.0,-0.003959619691488447,1.0,2,1.06623616819379,1.0388859654792313
2009-07-13,0.013204483651221066,0.0,0.013204483651221066,1.0,2,1.0803152662450455,1.0526039182258848
2009-07-14,0.006678151511455177,0.0,0.006678151511455177,1.0,2,1.0875297752731679,1.0596333666733486
2009-07-15,0.04231818485822725,0.0,0.04231818485822725,1.0,2,1.133552061342004,1.104475127366177
2009-07-16,0.006031192254473627,0.0,0.006031192254473627,1.0,2,1.1403887317544126,1.1111364291996066
2009-07-17,0.008008719244901319,0.0,0.008008719244901319,1.0,2,1.1495217849370827,1.1200352089038483
2009-07-20,0.0200689191428316,0.0,0.0200689191428316,1.0,2,1.1725914446919083,1.1425131049484643
2009-07-21,0.00284892875980286,0.0,0.00284892875980286,1.0,2,1.17593207418219,1.1457680433916035
2009-07-22,0.003247976569176636,0.0,0.003247976569176636,1.0,2,1.179751474006077,1.1494894711502508
2009-07-23,0.024357138147473922,0.0,0.024357138147473922,1.0,2,1.208486843638129,1.177487744998124
2009-07-24,-0.005189476968233853,0.0,-0.005189476968233853,1.0,2,1.2022154289966553,1.1713771994650786
2009-07-27,0.007132682088120568,0.0,0.007132682088120568,1.0,2,1.2107904494531219,1.179732260634136
2009-07-28,-0.005986260446407543,0.0,-0.005986260446407543,1.0,2,1.2035423424766725,1.1726700760649509
2009-07-29,-0.007327416586888791,0.0,-0.007327416586888791,1.0,2,1.1947234863533858,1.1640774338986444
2009-07-30,0.016295958691917356,0.0,0.016295958691917356,1.0,2,1.214192650935264,1.1830471916756498
2009-07-31,0.0014723895752857263,0.0,0.0014723895752857263,1.0,2,1.2159804155368896,1.184789098027744
2009-08-03,0.026298196819541486,0.0,0.026298196819541486,1.0,2,1.2479585078333866,1.2159469149173248
2009-08-04,-0.0037719245943654833,0.0,-0.0037719245943654833,1.0,2,1.243251302444942,1.2113604548435053
2009-08-05,-0.008128751017043856,0.0,-0.008128751017043856,1.0,2,1.2331452221557517,1.2015136073141894
2009-08-06,-0.008659308935199672,0.0,-0.008659308935199672,1.0,2,1.2224670367151398,1.1911093297986097
2009-08-07,0.00986252931717313,0.0,0.00986252931717313,1.0,2,1.2345236537040207,1.202856680483707
2009-08-10,-0.007689584964379659,0.0,-0.007689584964379659,1.0,2,1.2250306791783272,1.1936072118391559
2009-08-11,-0.013311061235625032,0.0,-0.013311061235625032,1.0,2,1.208724220792265,1.1777190331510812
2009-08-12,0.013353150909338862,0.0,0.013353150909338862,1.0,2,1.224864497720277,1.193445293129548
2009-08-13,0.011208238733903586,0.0,0.011208238733903586,1.0,2,1.2385930714274087,1.2068217128907976
2009-08-14,-0.012555054578559766,0.0,-0.012555054578559766,1.0,2,1.2230424678150116,1.1916700004188627
2009-08-17,-0.03521482120319569,0.0,-0.03521482120319569,1.0,2,1.1799732459869907,1.1497055544209003
2009-08-18,0.01530858033085647,0.0,0.01530858033085647,1.0,2,1.1980369612114439,1.1673059142575843
2009-08-19,0.006403957851796538,0.0,0.006403957851796538,1.0,2,1.2057091394159363,1.1747812921326426
2009-08-20,0.012304093983517228,0.0,0.012304093983517228,1.0,2,1.2205442979840957,1.1892359115611204
2009-08-21,0.015959239070114095,0.0,0.015959239070114095,1.0,2,1.2400232562312883,1.2082152117844893
2009-08-24,0.0005305726732746652,0.0,0.0005305726732746652,1.0,2,1.2406811786852698,1.208856257759297
2009-08-25,0.0008287324502126436,0.0,0.0008287324502126436,1.0,2,1.2417093714384144,1.2098580761677449
2009-08-26,-0.003651640388237787,0.0,-0.003651640388237787,1.0,2,1.2371750953472165,1.205440109552775
2009-08-27,0.0004083524236142555,0.0,0.0004083524236142555,1.0,2,1.2376802987958366,1.2059323539430327
2009-08-28,0.0005867572656271802,0.0,0.0005867572656271802,1.0,2,1.2384065167036789,1.2066399435135637
2009-08-31,-0.014197732205121494,0.0,-0.014197732205121494,1.0,2,1.2208239526184428,1.1895083927275554
2009-09-01,-0.017228095841467506,0.0,-0.017228095841467506,1.0,2,1.1997914805571732,1.169015428133415
2009-09-02,0.005561311121426327,0.0,0.005561311121426327,1.0,2,1.2064638942613883,1.1755166866350124
2009-09-03,0.012450142251434704,0.0,0.012450142251434704,1.0,2,1.2214845413661626,1.1901520366025535
2009-09-04,0.020550751182068727,0.0,0.020550751182068727,1.0,2,1.2465869662485218,1.2146105549756048
2009-09-08,0.015334145693791823,0.0,0.015334145693791823,1.0,2,1.2657023124089586,1.233235570186818
2009-09-09,0.005380183499433089,0.0,0.005380183499433089,1.0,2,1.2725120231053757,1.2398706038524512
2009-09-10,0.011870451091494316,0.0,0.011870451091494316,1.0,2,1.2876173148389867,1.2545884272152634
2009-09-11,-0.0011102368736044532,0.0,-0.0011102368736044532,1.0,2,1.2861877546169609,1.2531955368821717
2009-09-14,0.0017806426428772504,0.0,0.0017806426428772504,1.0,2,1.2884779953795784,1.2554270302950075
2009-09-15,0.0068851109611695605,0.0,0.0068851109611695605,1.0,2,1.2973493093487922,1.2640707847022403
2009-09-16,0.020519287718040125,0.0,0.020519287718040125,1.0,2,1.3239699930981208,1.2900086168295144
2009-09-17,-0.004494965211879531,0.0,-0.004494965211879531,1.0,2,1.3180187940375723,1.2842100729738408
2009-09-18,0.0025334807098216228,0.0,0.0025334807098216228,1.0,2,1.3213579692274489,1.2874635944210786
2009-09-21,-0.0030856262521297695,0.0,-0.0030856262521297695,1.0,2,1.3172807523891399,1.2834909629554716
2009-09-22,0.009940793181293539,0.0,0.009940793181293539,1.0,2,1.330375567910339,1.2962498811682712
2009-09-23,-0.010032291019636153,0.0,-0.010032291019636153,1.0,2,1.3170288530476488,1.2832455251262223
2009-09-24,-0.014317818076949318,0.0,-0.014317818076949318,1.0,2,1.2981718735276193,1.2648722491494058
2009-09-25,-0.0006887808191163858,0.0,-0.0006887808191163858,1.0,2,1.2972777176412171,1.264001029405559
2009-09-28,0.014667621001271614,0.0,0.014667621001271614,1.0,2,1.316305695536973,1.2825409174500968
2009-09-29,-0.002886137982642034,0.0,-0.002886137982642034,1.0,2,1.3125066556723157,1.2788393273939516
2009-09-30,0.002721077398393057,0.0,0.002721077398393057,1.0,2,1.316078087868306,1.2823191481838994
2009-10-01,-0.027430293257592775,0.0,-0.027430293257592775,1.0,2,1.2799776799681866,1.2471447578993886
2009-10-02,-0.0001500636503173336,0.0,-0.0001500636503173336,1.0,2,1.2797856018452058,1.246957606804544
2009-10-05,0.014993251286252507,0.0,0.014993251286252507,1.0,2,1.298973748966199,1.2656535555466686
2009-10-06,0.016983370386982277,0.0,0.016983370386982277,1.0,2,1.3210347012678587,1.2871486186621186
2009-10-07,0.00028485624037288826,0.0,0.00028485624037288826,1.0,2,1.321411006246264,1.287515270978432
2009-10-08,0.009811177179716357,0.0,0.009811177179716357,1.0,2,1.3343756037557732,1.300147311423592
2009-10-09,0.005497681497861229,0.0,0.005497681497861229,1.0,2,1.341711575823739,1.3072951072420995
2009-10-12,0.0040754313258828945,0.0,0.0040754313258828945,1.0,2,1.3471796292101508,1.3126228986743274
2009-10-13,0.000245878132123456,0.0,0.000245878132123456,1.0,2,1.3475108712210158,1.312945643940836
2009-10-14,0.022665390753698,0.0,0.022665390753698,1.0,2,1.378052731662096,1.3427040699991206
2009-10-15,-0.003302080924848627,0.0,-0.003302080924848627,1.0,2,1.373502290023439,1.33827035250186
2009-10-16,-0.010527173850424565,0.0,-0.010527173850424565,1.0,2,1.359043192632406,1.324182147842204
2009-10-19,0.0142208914117804,0.0,0.0142208914117804,1.0,2,1.3783699982987507,1.343013198376086
2009-10-20,-0.007637459795685864,0.0,-0.007637459795685864,1.0,2,1.3678427528531645,1.332755989068413
2009-10-21,-0.0026456446764924757,0.0,-0.0026456446764924757,1.0,2,1.3642239269557999,1.3292299902808709
2009-10-22,0.0059379502071274515,0.0,0.0059379502071274515,1.0,2,1.3723246207054354,1.3371228917769793
2009-10-23,-0.0067380334171733836,0.0,-0.0067380334171733836,1.0,2,1.3630778515519124,1.3281133130493186
2009-10-26,-0.006109465376896495,0.0,-0.006109465376896495,1.0,2,1.3547501746118416,1.3199992507466485
2009-10-27,-0.015797162467882542,0.0,-0.015797162467882542,1.0,2,1.333348966000106,1.2991470081251204
2009-10-28,-0.03297271826246195,0.0,-0.03297271826246195,1.0,2,1.2893848261986396,1.2563105998446904
2009-10-29,0.029406144433044568,0.0,0.029406144433044568,1.0,2,1.3273006626276127,1.2932538507964881
2009-10-30,-0.035814665741755236,0.0,-0.035814665741755236,1.0,2,1.2797638330567944,1.246936396410974
2009-11-02,0.012198076752347853,0.001,0.011198076752347852,1.0,2,1.2953744905173,1.2608996858832802
2009-11-03,0.00725416029160858,0.0,0.00725416029160858,1.0,2,1.304771344709173,1.2700464543163164
2009-11-04,0.01595364720095932,0.0,0.01595364720095932,1.0,2,1.3255872064205847,1.2903083273773082
2009-11-05,0.009797061104386107,0.0,0.009797061104386107,1.0,2,1.3385740652810796,1.3029495569041218
2009-11-06,0.000520305534913057,0.0,0.000520305534913057,1.0,2,1.3392705327761363,1.3036274887702914
2009-11-09,0.020716621403825575,0.0,0.020716621403825575,1.0,2,1.3670156933609592,1.3306342459067653
2009-11-10,-0.0025926867411067978,0.0,-0.0025926867411067978,1.0,2,1.3634714498978973,1.32718432814014
