date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2009-03-23,0.10860258307139842,0.0,0.10860258307139842,0.5,2,4.319410297108283e+43,4.319410297108283e+43
2009-03-24,0.10862477896507544,0.0,0.10862477896507544,0.5,2,4.78860528589114e+43,4.78860528589114e+43
2009-03-25,0.1070273848385479,0.0,0.1070273848385479,0.5,2,5.301117186664116e+43,5.301117186664116e+43
2009-03-26,0.11053458884459422,0.0,0.11053458884459422,0.5,2,5.887073995309047e+43,5.887073995309047e+43
2009-03-27,0.11065969678825333,0.0,0.11065969678825333,0.5,2,6.538535818599957e+43,6.538535818599957e+43
2009-03-30,0.11355923214220054,0.0,0.11355923214220054,0.5,2,7.281046925494444e+43,7.281046925494444e+43
2009-03-31,0.11022010532114496,0.0,0.11022010532114496,0.5,2,8.08356468447064e+43,8.08356468447064e+43
2009-04-01,0.1106547746293442,0.0,0.1106547746293442,0.5,2,8.978049712832466e+43,8.978049712832466e+43
2009-04-02,0.10470365395293757,0.0,0.10470365395293757,0.5,2,9.918084323137146e+43,9.918084323137146e+43
2009-04-03,0.10326575492504497,0.0,0.10326575492504497,0.5,2,1.0942282788176158e+44,1.0942282788176158e+44
2009-04-06,0.10832464696482907,0.0,0.10832464696482907,0.5,2,1.2127601708194665e+44,1.2127601708194665e+44
2009-04-07,0.11038603822449722,0.0,0.11038603822449722,0.5,2,1.346631961392692e+44,1.346631961392692e+44
2009-04-08,0.11115588200570736,0.0,0.11115588200570736,0.5,2,1.4963180247983722e+44,1.4963180247983722e+44
2009-04-09,0.10376615268996842,0.0,0.10376615268996842,0.5,2,1.6515851894323521e+44,1.6515851894323521e+44
2009-04-13,0.11265457030828957,0.0,0.11265457030828957,0.5,2,1.8376438092753888e+44,1.8376438092753888e+44
2009-04-14,0.11115260008850586,0.0,0.11115260008850586,0.5,2,2.041902696712895e+44,2.041902696712895e+44
2009-04-15,0.10954784994543998,0.0,0.10954784994543998,0.5,2,2.265588746935588e+44,2.265588746935588e+44
2009-04-16,0.10669442419080172,0.0,0.10669442419080172,0.5,2,2.5073144337430407e+44,2.5073144337430407e+44
2009-04-17,0.10431162560015556,0.0,0.10431162560015556,0.5,2,2.7688564782175105e+44,2.7688564782175105e+44
2009-04-20,0.11279464573690001,0.0,0.11279464573690001,0.5,2,3.0811686637743753e+44,3.0811686637743753e+44
2009-04-21,0.10895876235522306,0.0,0.10895876235522306,0.5,2,3.4168889879869277e+44,3.4168889879869277e+44
2009-04-22,0.10865768455538927,0.0,0.10865768455538927,0.5,2,3.7881602338043945e+44,3.7881602338043945e+44
2009-04-23,0.10833141629010234,0.0,0.10833141629010234,0.5,2,4.19853699706627e+44,4.19853699706627e+44
2009-04-24,0.10603003729178484,0.0,0.10603003729178484,0.5,2,4.643708031436145e+44,4.643708031436145e+44
2009-04-27,0.11143733705531961,0.0,0.11143733705531961,0.5,2,5.1611904885217895e+44,5.1611904885217895e+44
2009-04-28,0.10836743430966933,0.0,0.10836743430966933,0.5,2,5.720495459746365e+44,5.720495459746365e+44
2009-04-29,0.10672775264277234,0.0,0.10672775264277234,0.5,2,6.3310310841682776e+44,6.3310310841682776e+44
2009-04-30,0.10698252184665935,0.0,0.10698252184665935,0.5,2,7.00834075544219e+44,7.00834075544219e+44
2009-05-01,0.13779639179224462,0.0,0.13779639179224462,1.0,2,7.974064823992658e+44,7.974064823992658e+44
2009-05-04,0.10372211823151678,0.0,0.10372211823151678,1.0,2,8.801151718452604e+44,8.801151718452604e+44
2009-05-05,0.0926548093542593,0.0,0.0926548093542593,1.0,2,9.61662075302374e+44,9.61662075302374e+44
2009-05-06,0.09437282874623282,0.0,0.09437282874623282,1.0,2,1.0524168456466319e+45,1.0524168456466319e+45
2009-05-07,0.07917760117518252,0.0,0.07917760117518252,1.0,2,1.1357446869212846e+45,1.1357446869212846e+45
2009-05-08,0.09549767286764627,0.0,0.09549767286764627,1.0,2,1.2442056614940607e+45,1.2442056614940607e+45
2009-05-11,0.09892970408071716,0.0,0.09892970408071716,1.0,2,1.3672945594012209e+45,1.3672945594012209e+45
2009-05-12,0.08736717126405757,0.0,0.08736717126405757,1.0,2,1.4867512173408415e+45,1.4867512173408415e+45
2009-05-13,0.0829101993129483,0.0,0.0829101993129483,1.0,2,1.6100180570993393e+45,1.6100180570993393e+45
2009-05-14,0.09825916850379202,0.0,0.09825916850379202,1.0,2,1.768217092666011e+45,1.768217092666011e+45
2009-05-15,0.09134192091793847,0.0,0.09134192091793847,1.0,2,1.929729438510057e+45,1.929729438510057e+45
2009-05-18,0.10382256120312133,0.0,0.10382256120312133,1.0,2,2.1300788912452325e+45,2.1300788912452325e+45
2009-05-19,0.09362640938596684,0.0,0.09362640938596684,1.0,2,2.329510529541365e+45,2.329510529541365e+45
2009-05-20,0.09345116920560931,0.0,0.09345116920560931,1.0,2,2.5472060122037834e+45,2.5472060122037834e+45
2009-05-21,0.08190945990037796,0.0,0.08190945990037796,1.0,2,2.755846280918391e+45,2.755846280918391e+45
2009-05-22,0.0887121556266039,0.0,0.0887121556266039,1.0,2,3.000323345074221e+45,3.000323345074221e+45
2009-05-26,0.10730641276648045,0.0,0.10730641276648045,1.0,2,3.3222772803736623e+45,3.3222772803736623e+45
2009-05-27,0.08616123704331924,0.0,0.08616123704331924,1.0,2,3.608528800651572e+45,3.608528800651572e+45
2009-05-28,0.10392721530569082,0.0,0.10392721530569082,1.0,2,3.9835531502536733e+45,3.9835531502536733e+45
2009-05-29,0.10264581982565907,0.0,0.10264581982565907,1.0,2,4.392448229180548e+45,4.392448229180548e+45
2009-06-01,0.13975753626558268,0.0,0.13975753626558268,1.0,2,5.0063259718649435e+45,5.0063259718649435e+45
2009-06-02,0.09687509188929155,0.0,0.09687509188929155,1.0,2,5.491314260417107e+45,5.491314260417107e+45
2009-06-03,0.08002008053534648,0.0,0.08002008053534648,1.0,2,5.930729669780582e+45,5.930729669780582e+45
2009-06-04,0.12579205642882846,0.0,0.12579205642882846,1.0,2,6.676768351065748e+45,6.676768351065748e+45
2009-06-05,0.1132063836139795,0.0,0.1132063836139795,1.0,2,7.432621150318174e+45,7.432621150318174e+45
2009-06-08,0.09082153532809761,0.0,0.09082153532809761,1.0,2,8.107663214702162e+45,8.107663214702162e+45
2009-06-09,0.1094657980078278,0.0,0.1094657980078278,1.0,2,8.995175038478244e+45,8.995175038478244e+45
2009-06-10,0.11959291106745384,0.0,0.11959291106745384,1.0,2,1.0070934206891154e+46,1.0070934206891154e+46
2009-06-11,0.11360496073190679,0.0,0.11360496073190679,1.0,2,1.121504229199864e+46,1.121504229199864e+46
2009-06-12,0.08888283400003288,0.0,0.08888283400003288,1.0,2,1.2211867034341705e+46,1.2211867034341705e+46
2009-06-15,0.08173067822257551,0.0,0.08173067822257551,1.0,2,1.3209951209422364e+46,1.3209951209422364e+46
2009-06-16,0.10994082500566271,0.0,0.10994082500566271,1.0,2,1.4662264143670812e+46,1.4662264143670812e+46
2009-06-17,0.10356451452641674,0.0,0.10356451452641674,1.0,2,1.6180754411568166e+46,1.6180754411568166e+46
2009-06-18,0.1023980186689995,0.0,0.1023980186689995,1.0,2,1.783763160388242e+46,1.783763160388242e+46
2009-06-19,0.1142107843546547,0.0,0.1142107843546547,1.0,2,1.9874881500391208e+46,1.9874881500391208e+46
2009-06-22,0.08077444286421132,0.0,0.08077444286421132,1.0,2,2.1480263980577532e+46,2.1480263980577532e+46
2009-06-23,0.11320161924299027,0.0,0.11320161924299027,1.0,2,2.391186464494579e+46,2.391186464494579e+46
2009-06-24,0.13155247751316584,0.0,0.13155247751316584,1.0,2,2.7057529680947886e+46,2.7057529680947886e+46
2009-06-25,0.11641537445729022,0.0,0.11641537445729022,1.0,2,3.020744213064468e+46,3.020744213064468e+46
2009-06-26,0.10726052260202551,0.0,0.10726052260202551,1.0,2,3.3447508160048076e+46,3.3447508160048076e+46
2009-06-29,0.11206920852621255,0.0,0.11206920852621255,1.0,2,3.7195943926718697e+46,3.7195943926718697e+46
2009-06-30,0.09719464789539756,0.0,0.09719464789539756,1.0,2,4.081119059981307e+46,4.081119059981307e+46
2009-07-01,0.05789269447820089,0.0,0.05789269447820089,1.0,2,4.317386038849968e+46,4.317386038849968e+46
2009-07-02,0.08760221465303925,0.0,0.08760221465303925,1.0,2,4.695598617365338e+46,4.695598617365338e+46
2009-07-06,0.10883946851372095,0.0,0.10883946851372095,1.0,2,5.206665075233144e+46,5.206665075233144e+46
2009-07-07,0.09781802807616291,0.0,0.09781802807616291,1.0,2,5.715970785745477e+46,5.715970785745477e+46
2009-07-08,0.11794106283105638,0.0,0.11794106283105638,1.0,2,6.390118455327567e+46,6.390118455327567e+46
2009-07-09,0.13253065657228008,0.0,0.13253065657228008,1.0,2,7.237005049786774e+46,7.237005049786774e+46
2009-07-10,0.10877569253099473,0.0,0.10877569253099473,1.0,2,8.024215285927637e+46,8.024215285927637e+46
2009-07-13,0.12507912668836285,0.0,0.12507912668836285,1.0,2,9.027877126250878e+46,9.027877126250878e+46
2009-07-14,0.1243908155749226,0.0,0.1243908155749226,1.0,2,1.0150862124895414e+47,1.0150862124895414e+47
2009-07-15,0.16298779661429408,0.0,0.16298779661429408,1.0,2,1.1805328776367608e+47,1.1805328776367608e+47
2009-07-16,0.11732944347803143,0.0,0.11732944347803143,1.0,2,1.319044143177401e+47,1.319044143177401e+47
2009-07-17,0.12291580216367182,0.0,0.12291580216367182,1.0,2,1.4811755121253443e+47,1.4811755121253443e+47
2009-07-20,0.14112266567784204,0.0,0.14112266567784204,1.0,2,1.6902029487332156e+47,1.6902029487332156e+47
2009-07-21,0.12193496730600328,0.0,0.12193496730600328,1.0,2,1.8962977900275107e+47,1.8962977900275107e+47
2009-07-22,0.11317659585106771,0.0,0.11317659585106771,1.0,2,2.1109143186227273e+47,2.1109143186227273e+47
2009-07-23,0.13701739494723802,0.0,0.13701739494723802,1.0,2,2.400146299517237e+47,2.400146299517237e+47
2009-07-24,0.10623171586730534,0.0,0.10623171586730534,1.0,2,2.6551179592475168e+47,2.6551179592475168e+47
2009-07-27,0.1246295344607008,0.0,0.1246295344607008,1.0,2,2.9860240744467804e+47,2.9860240744467804e+47
2009-07-28,0.10742803128935474,0.0,0.10742803128935474,1.0,2,3.3068067621472157e+47,3.3068067621472157e+47
2009-07-29,0.10748106191518314,0.0,0.10748106191518314,1.0,2,3.662225864491107e+47,3.662225864491107e+47
2009-07-30,0.14290581313286976,0.0,0.14290581313286976,1.0,2,4.185579229532436e+47,4.185579229532436e+47
2009-07-31,0.11901966576830098,0.0,0.11901966576830098,1.0,2,4.683745470478129e+47,4.683745470478129e+47
2009-08-03,0.14948013218357575,0.0,0.14948013218357575,1.0,2,5.3838723625194235e+47,5.3838723625194235e+47
2009-08-04,0.10728382042347195,0.0,0.10728382042347195,1.0,2,5.961474758242852e+47,5.961474758242852e+47
2009-08-05,0.10759118876078788,0.0,0.10759118876078788,1.0,2,6.602876914249631e+47,6.602876914249631e+47
2009-08-06,0.11287666575626715,0.0,0.11287666575626715,1.0,2,7.348187644729159e+47,7.348187644729159e+47
2009-08-07,0.13063685991416218,0.0,0.13063685991416218,1.0,2,8.308131804696619e+47,8.308131804696619e+47
2009-08-10,0.10707401536088679,0.0,0.10707401536088679,1.0,2,9.197716837172975e+47,9.197716837172975e+47
2009-08-11,0.10280627148822863,0.0,0.10280627148822863,1.0,2,1.014329981140723e+48,1.014329981140723e+48
2009-08-12,0.12588673368462272,0.0,0.12588673368462272,1.0,2,1.1420206693449137e+48,1.1420206693449137e+48
2009-08-13,0.13197307514023776,0.0,0.13197307514023776,1.0,2,1.2927366489520746e+48,1.2927366489520746e+48
2009-08-14,0.1064713680193018,0.0,0.1064713680193018,1.0,2,1.4303760884546897e+48,1.4303760884546897e+48
2009-08-17,0.07057835642924365,0.0,0.07057835642924365,1.0,2,1.531329681853512e+48,1.531329681853512e+48
2009-08-18,0.13421052064423467,0.0,0.13421052064423467,1.0,2,1.7368502357330423e+48,1.7368502357330423e+48
2009-08-19,0.11084222545175071,0.0,0.11084222545175071,1.0,2,1.9293665811380907e+48,1.9293665811380907e+48
2009-08-20,0.12698149869905528,0.0,0.12698149869905528,1.0,2,2.1743604411508778e+48,2.1743604411508778e+48
2009-08-21,0.13480410648790814,0.0,0.13480410648790814,1.0,2,2.4674731576028758e+48,2.4674731576028758e+48
2009-08-24,0.12242419953843853,0.0,0.12242419953843853,1.0,2,2.769551583804991e+48,2.769551583804991e+48
2009-08-25,0.12142749560813026,0.0,0.12142749560813026,1.0,2,3.105851296583962e+48,3.105851296583962e+48
2009-08-26,0.11226975514605342,0.0,0.11226975514605342,1.0,2,3.454544461171496e+48,3.454544461171496e+48
2009-08-27,0.1150799968332279,0.0,0.1150799968332279,1.0,2,3.8520934268233565e+48,3.8520934268233565e+48
2009-08-28,0.12217216501489592,0.0,0.12217216501489592,1.0,2,4.322712020618015e+48,4.322712020618015e+48
2009-08-31,0.09748923841769874,0.0,0.09748923841769874,1.0,2,4.744129923407098e+48,4.744129923407098e+48
2009-09-01,0.10390020518092913,0.0,0.10390020518092913,1.0,2,5.23704599585408e+48,5.23704599585408e+48
2009-09-02,0.12071404909236888,0.0,0.12071404909236888,1.0,2,5.869231023296604e+48,5.869231023296604e+48
2009-09-03,0.13295116323898137,0.0,0.13295116323898137,1.0,2,6.649552115162204e+48,6.649552115162204e+48
2009-09-04,0.13483973725653497,0.0,0.13483973725653497,1.0,2,7.546175975244312e+48,7.546175975244312e+48
2009-09-08,0.13907791472575504,0.0,0.13907791472575504,1.0,2,8.595682394034882e+48,8.595682394034882e+48
2009-09-09,0.12349346112587267,0.0,0.12349346112587267,1.0,2,9.657192963612976e+48,9.657192963612976e+48
2009-09-10,0.12690235181477966,0.0,0.12690235181477966,1.0,2,1.0882713462624605e+49,1.0882713462624605e+49
2009-09-11,0.11682803094202243,0.0,0.11682803094202243,1.0,2,1.2154119447769277e+49,1.2154119447769277e+49
2009-09-14,0.11101626052806468,0.0,0.11101626052806468,1.0,2,1.3503424338872048e+49,1.3503424338872048e+49
2009-09-15,0.12281672402202298,0.0,0.12281672402202298,1.0,2,1.5161870679251566e+49,1.5161870679251566e+49
2009-09-16,0.13951558066390413,0.0,0.13951558066390413,1.0,2,1.727718787101837e+49,1.727718787101837e+49
2009-09-17,0.11185416045265745,0.0,0.11185416045265745,1.0,2,1.9209713215313968e+49,1.9209713215313968e+49
2009-09-18,0.12138302188998423,0.0,0.12138302188998423,1.0,2,2.1541446255028745e+49,2.1541446255028745e+49
2009-09-21,0.10875570667183754,0.0,0.10875570667183754,1.0,2,2.3884201465227803e+49,2.3884201465227803e+49
2009-09-22,0.1316512708706824,0.0,0.1316512708706824,1.0,2,2.702858694185646e+49,2.702858694185646e+49
2009-09-23,0.10905103471062921,0.0,0.10905103471062921,1.0,2,2.997608231463211e+49,2.997608231463211e+49
2009-09-24,0.10813133491665955,0.0,0.10813133491665955,1.0,2,3.3217436110884944e+49,3.3217436110884944e+49
2009-09-25,0.11477285627147249,0.0,0.11477285627147249,1.0,2,3.702989613134636e+49,3.702989613134636e+49
2009-09-28,0.12947640213091294,0.0,0.12947640213091294,1.0,2,4.18243938537145e+49,4.18243938537145e+49
2009-09-29,0.1154282755943053,0.0,0.1154282755943053,1.0,2,4.6652111514025824e+49,4.6652111514025824e+49
2009-09-30,0.1226344037551984,0.0,0.1226344037551984,1.0,2,5.23732653934694e+49,5.23732653934694e+49
2009-10-01,0.09508911367774964,0.0,0.09508911367774964,1.0,2,5.735339278014396e+49,5.735339278014396e+49
2009-10-02,0.10895727341634304,0.0,0.10895727341634304,1.0,2,6.360246207864503e+49,6.360246207864503e+49
2009-10-05,0.13199068142923198,0.0,0.13199068142923198,1.0,2,7.199739438898228e+49,7.199739438898228e+49
2009-10-06,0.13581069958189518,0.0,0.13581069958189518,1.0,2,8.177541088902358e+49,8.177541088902358e+49
2009-10-07,0.11519371026536596,0.0,0.11519371026536596,1.0,2,9.119542387780501e+49,9.119542387780501e+49
2009-10-08,0.12957043305679877,0.0,0.12957043305679877,1.0,2,1.0301165444245054e+50,1.0301165444245054e+50
2009-10-09,0.12061891823131349,0.0,0.12061891823131349,1.0,2,1.154368087665168e+50,1.154368087665168e+50
2009-10-12,0.12268341599908789,0.0,0.12268341599908789,1.0,2,1.2959899079802655e+50,1.2959899079802655e+50
2009-10-13,0.11553081584349423,0.0,0.11553081584349423,1.0,2,1.4457166793741606e+50,1.4457166793741606e+50
2009-10-14,0.14478131912790787,0.0,0.14478131912790787,1.0,2,1.6550294472991703e+50,1.6550294472991703e+50
2009-10-15,0.10895760229635681,0.0,0.10895760229635681,1.0,2,1.8353574876067524e+50,1.8353574876067524e+50
2009-10-16,0.10089225265589696,0.0,0.10089225265589696,1.0,2,2.0205308389602655e+50,2.0205308389602655e+50
2009-10-19,0.13101404543597206,0.0,0.13101404543597206,1.0,2,2.2852487581005886e+50,2.2852487581005886e+50
2009-10-20,0.11017492351783903,0.0,0.11017492351783903,1.0,2,2.5370258652435577e+50,2.5370258652435577e+50
2009-10-21,0.11287875912347256,0.0,0.11287875912347256,1.0,2,2.8234021967764048e+50,2.8234021967764048e+50
2009-10-22,0.11909784367824966,0.0,0.11909784367824966,1.0,2,3.159663310248908e+50,3.159663310248908e+50
2009-10-23,0.11599154859967709,0.0,0.11599154859967709,1.0,2,3.5261575506582604e+50,3.5261575506582604e+50
2009-10-26,0.11673921899467565,0.0,0.11673921899467565,1.0,2,3.9377984291742845e+50,3.9377984291742845e+50
2009-10-27,0.10457999710902216,0.0,0.10457999710902216,1.0,2,4.349613377513243e+50,4.349613377513243e+50
2009-10-28,0.0875026592438981,0.0,0.0875026592438981,1.0,2,4.730216114728485e+50,4.730216114728485e+50
2009-10-29,0.14573052184607244,0.0,0.14573052184607244,1.0,2,5.419552977572569e+50,5.419552977572569e+50
2009-10-30,0.08691491417882857,0.0,0.08691491417882857,1.0,2,5.890592959505904e+50,5.890592959505904e+50
2009-11-02,0.1988274020016667,0.0,0.1988274020016667,1.0,2,7.061804253893772e+50,7.061804253893772e+50
2009-11-03,0.10539066426089272,0.0,0.10539066426089272,1.0,2,7.806052495092036e+50,7.806052495092036e+50
2009-11-04,0.13064435697227716,0.0,0.13064435697227716,1.0,2,8.825869203805176e+50,8.825869203805176e+50
2009-11-05,0.11587161210259894,0.0,0.11587161210259894,1.0,2,9.848536896656762e+50,9.848536896656762e+50
2009-11-06,0.1014947890900525,0.0,0.1014947890900525,1.0,2,1.0848112071828541e+51,1.0848112071828541e+51
2009-11-09,0.12948689523140383,0.0,0.12948689523140383,1.0,2,1.2252800423131932e+51,1.2252800423131932e+51
2009-11-10,0.09972633454202873,0.0,0.09972633454202873,1.0,2,1.3474727297205898e+51,1.3474727297205898e+51
2009-11-11,0.12071729241579221,0.0,0.12071729241579221,1.0,2,1.510135989256576e+51,1.510135989256576e+51
2009-11-12,0.08986865169326347,0.0,0.08986865169326347,1.0,2,1.645849874484537e+51,1.645849874484537e+51
2009-11-13,0.12253068106798104,0.0,0.12253068106798104,1.0,2,1.847516980540778e+51,1.847516980540778e+51
2009-11-16,0.12908678853260963,0.0,0.12908678853260963,1.0,2,2.086007014318251e+51,2.086007014318251e+51
2009-11-17,0.10188822426146077,0.0,0.10188822426146077,1.0,2,2.298546564804089e+51,2.298546564804089e+51
2009-11-18,0.10523796747215364,0.0,0.10523796747215364,1.0,2,2.5404409334241724e+51,2.5404409334241724e+51
2009-11-19,0.09594350483459885,0.0,0.09594350483459885,1.0,2,2.7841797404021676e+51,2.7841797404021676e+51
2009-11-20,0.10576853600840808,0.0,0.10576853600840808,1.0,2,3.078658355528775e+51,3.078658355528775e+51
2009-11-23,0.12873684040518252,0.0,0.12873684040518252,1.0,2,3.4749951049065644e+51,3.4749951049065644e+51
2009-11-24,0.10477929748111053,0.0,0.10477929748111053,1.0,2,3.8391026507489726e+51,3.8391026507489726e+51
2009-11-25,0.11876376527221627,0.0,0.11876376527221627,1.0,2,4.295048936818467e+51,4.295048936818467e+51
2009-11-27,0.06639305451087468,0.0,0.06639305451087468,1.0,2,4.580210355007529e+51,4.580210355007529e+51
2009-11-30,0.11489591810118488,0.0,0.11489591810118488,1.0,2,5.106457828842673e+51,5.106457828842673e+51
2009-12-01,0.24598298003939384,0.0,0.24598298003939384,1.0,2,6.362559543026886e+51,6.362559543026886e+51
2009-12-02,0.019174706023494026,0.0,0.019174706023494026,1.0,2,6.484559751821402e+51,6.484559751821402e+51
2009-12-03,0.007199298655010955,0.0,0.007199298655010955,1.0,2,6.531244034121028e+51,6.531244034121028e+51
2009-12-04,-0.006443147501154434,0.0,-0.006443147501154434,1.0,2,6.489162265443151e+51,6.489162265443151e+51
2009-12-07,0.005608496741224489,0.0,0.005608496741224489,1.0,2,6.525556710862165e+51,6.525556710862165e+51
2009-12-08,-0.0026203131758418263,0.0,-0.0026203131758418263,1.0,2,6.50845770863299e+51,6.50845770863299e+51
2009-12-09,0.014199222907210152,0.0,0.014199222907210152,1.0,2,6.60087275042002e+51,6.60087275042002e+51
2009-12-10,0.013134036294096096,0.0,0.013134036294096096,1.0,2,6.687568852696747e+51,6.687568852696747e+51
2009-12-11,0.0028064319989805075,0.0,0.0028064319989805075,1.0,2,6.70633705992034e+51,6.70633705992034e+51
2009-12-14,0.01973702271945349,0.0,0.01973702271945349,1.0,2,6.838700186836301e+51,6.838700186836301e+51
2009-12-15,0.007419785303563242,0.0,0.007419785303563242,1.0,2,6.889441873978064e+51,6.889441873978064e+51
2009-12-16,0.017827611754848316,0.0,0.017827611754848316,1.0,2,7.01226416891494e+51,7.01226416891494e+51
2009-12-17,-0.014724378105790192,0.0,-0.014724378105790192,1.0,2,6.909012939914152e+51,6.909012939914152e+51
2009-12-18,0.026061807126383396,0.0,0.026061807126383396,1.0,2,7.089074302587882e+51,7.089074302587882e+51
2009-12-21,0.006644132601150821,0.0,0.006644132601150821,1.0,2,7.136175052273687e+51,7.136175052273687e+51
2009-12-22,0.009626023213514412,0.0,0.009626023213514412,1.0,2,7.204868038982576e+51,7.204868038982576e+51
2009-12-23,0.015434711440898197,0.0,0.015434711440898197,1.0,2,7.316073098134021e+51,7.316073098134021e+51
2009-12-24,0.02281586533026264,0.0,0.02281586533026264,1.0,2,7.482995636687404e+51,7.482995636687404e+51
2009-12-28,0.013680029661399196,0.0,0.013680029661399196,1.0,2,7.585363238953409e+51,7.585363238953409e+51
2009-12-29,0.0034722763289611325,0.0,0.0034722763289611325,1.0,2,7.611701716174599e+51,7.611701716174599e+51
2009-12-30,0.008862784883395536,0.0,0.008862784883395536,1.0,2,7.679162591081627e+51,7.679162591081627e+51
2009-12-31,0.00835203103240495,0.0,0.00835203103240495,1.0,2,7.743299195345224e+51,7.743299195345224e+51
2010-01-04,-0.14404409027027348,0.0,-0.14404409027027348,1.0,2,6.62792270706118e+51,6.62792270706118e+51
2010-01-05,0.11197104865091762,0.0,0.11197104865091762,1.0,2,7.370058162948049e+51,7.370058162948049e+51
2010-01-06,0.11006804728570746,0.0,0.11006804728570746,1.0,2,8.181266073325828e+51,8.181266073325828e+51
2010-01-07,0.10369323355152754,0.0,0.10369323355152754,1.0,2,9.029608007014392e+51,9.029608007014392e+51
2010-01-08,0.11569775808896332,0.0,0.11569775808896332,1.0,2,1.0074313409848109e+52,1.0074313409848109e+52
2010-01-11,0.11191563026543666,0.0,0.11191563026543666,1.0,2,1.1201786544602801e+52,1.1201786544602801e+52
2010-01-12,0.09413232920517411,0.0,0.09413232920517411,1.0,2,1.2256236803305442e+52,1.2256236803305442e+52
2010-01-13,0.11867201659647802,0.0,0.11867201659647802,1.0,2,1.3710709140637673e+52,1.3710709140637673e+52
2010-01-14,0.10839786291949494,0.0,0.10839786291949494,1.0,2,1.5196920710593584e+52,1.5196920710593584e+52
2010-01-15,0.10133115071825494,0.0,0.10133115071825494,1.0,2,1.673684217357211e+52,1.673684217357211e+52
2010-01-19,0.12529596193391906,0.0,0.12529596193391906,1.0,2,1.8833900913446014e+52,1.8833900913446014e+52
2010-01-20,0.08804599896902593,0.0,0.08804599896902593,1.0,2,2.0492150533854016e+52,2.0492150533854016e+52
2010-01-21,0.09528355974762354,0.0,0.09528355974762354,1.0,2,2.2444715583603791e+52,2.2444715583603791e+52
2010-01-22,0.08700739219330472,0.0,0.08700739219330472,1.0,2,2.4397571755053587e+52,2.4397571755053587e+52
2010-01-25,0.12263230443246737,0.0,0.12263230443246737,1.0,2,2.7389502201932286e+52,2.7389502201932286e+52
2010-01-26,0.09590828387330874,0.0,0.09590828387330874,1.0,2,3.0016382354263823e+52,3.0016382354263823e+52
2010-01-27,0.10819391610180873,0.0,0.10819391610180873,1.0,2,3.3263972308380854e+52,3.3263972308380854e+52
2010-01-28,0.10211090755165009,0.0,0.10211090755165009,1.0,2,3.666058670956258e+52,3.666058670956258e+52
2010-01-29,0.10546965736244729,0.0,0.10546965736244729,1.0,2,4.052716622852644e+52,4.052716622852644e+52
2010-02-01,0.12875830663924148,0.0,0.12875830663924148,1.0,2,4.5745375524998556e+52,4.5745375524998556e+52
2010-02-02,0.11536978272451753,0.0,0.11536978272451753,1.0,2,5.10230095599691e+52,5.10230095599691e+52
2010-02-03,0.11190184620681504,0.0,0.11190184620681504,1.0,2,5.673257852875762e+52,5.673257852875762e+52
2010-02-04,0.07389532135046667,0.0,0.07389532135046667,1.0,2,6.092485065018076e+52,6.092485065018076e+52
2010-02-05,0.10898266006413726,0.0,0.10898266006413726,1.0,2,6.756460293804774e+52,6.756460293804774e+52
2010-02-08,0.09797829465523111,0.0,0.09797829465523111,1.0,2,7.418446751297549e+52,7.418446751297549e+52
2010-02-09,0.13732639278187858,0.0,0.13732639278187858,1.0,2,8.437195283697687e+52,8.437195283697687e+52
2010-02-10,0.1088396987050857,0.0,0.1088396987050857,1.0,2,9.355497076291313e+52,9.355497076291313e+52
2010-02-11,0.1277247400603414,0.0,0.1277247400603414,1.0,2,1.0550425508495906e+53,1.0550425508495906e+53
2010-02-12,0.09756392185139617,0.0,0.09756392185139617,1.0,2,1.1579766398305777e+53,1.1579766398305777e+53
2010-02-16,0.13168306568183247,0.0,0.13168306568183247,1.0,2,1.3104625537514153e+53,1.3104625537514153e+53
2010-02-17,0.11737750698959348,0.0,0.11737750698959348,1.0,2,1.4642813813139727e+53,1.4642813813139727e+53
2010-02-18,0.10985757596780432,0.0,0.10985757596780432,1.0,2,1.625143784399914e+53,1.625143784399914e+53
2010-02-19,0.10250403758269461,0.0,0.10250403758269461,1.0,2,1.7917275839533255e+53,1.7917275839533255e+53
2010-02-22,0.11271728989555535,0.0,0.11271728989555535,1.0,2,1.9936862614476554e+53,1.9936862614476554e+53
2010-02-23,0.09500974127079176,0.0,0.09500974127079176,1.0,2,2.183105877322929e+53,2.183105877322929e+53
2010-02-24,0.12275254738865288,0.0,0.12275254738865288,1.0,2,2.4510876849834584e+53,2.4510876849834584e+53
2010-02-25,0.0952199869600398,0.0,0.0952199869600398,1.0,2,2.6844802223854976e+53,2.6844802223854976e+53
2010-02-26,0.11485407726624602,0.0,0.11485407726624602,1.0,2,2.992803721267071e+53,2.992803721267071e+53
2010-03-01,0.12804593071582548,0.0,0.12804593071582548,1.0,2,3.3760200592064993e+53,3.3760200592064993e+53
2010-03-02,0.12037345623669782,0.0,0.12037345623669782,1.0,2,3.7824032620576067e+53,3.7824032620576067e+53
2010-03-03,0.11417640496702042,0.0,0.11417640496702042,1.0,2,4.214264468654875e+53,4.214264468654875e+53
2010-03-04,0.1100473977954941,0.0,0.1100473977954941,1.0,2,4.678033307052355e+53,4.678033307052355e+53
2010-03-05,0.13272876717149362,0.0,0.13272876717149362,1.0,2,5.298942900684599e+53,5.298942900684599e+53
