date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2009-10-01,0.12190263015706931,0.0,0.12190263015706931,1.0,2,2.9227860157190943e+18,2.8678103483452524e+18
2009-10-02,0.13547474105005375,0.0,0.13547474105005375,1.0,2,3.3187496943433564e+18,3.2563262126679895e+18
2009-10-05,0.15599892190462444,0.0,0.15599892190462444,1.0,2,3.836471068732222e+18,3.764309591213965e+18
2009-10-06,0.1666550543137596,0.0,0.1666550543137596,1.0,2,4.475838363064958e+18,4.3916508105915346e+18
2009-10-07,0.1496360980643493,0.0,0.1496360980643493,1.0,2,5.145585351280722e+18,5.048800301949588e+18
2009-10-08,0.16181104764508497,0.0,0.16181104764508497,1.0,2,5.978197907718658e+18,5.865751968158873e+18
2009-10-09,0.1462852374789012,0.0,0.1462852374789012,1.0,2,6.852720008345153e+18,6.723824887813326e+18
2009-10-12,0.15654433921878042,0.0,0.15654433921878042,1.0,2,7.92547453390286e+18,7.776401611898853e+18
2009-10-13,0.14739251787557217,0.0,0.14739251787557217,1.0,2,9.09363018081353e+18,8.922585025488284e+18
2009-10-14,0.17296395531383574,0.0,0.17296395531383574,1.0,2,1.066650042504831e+19,1.046587062312074e+19
2009-10-15,0.143952033165963,0.0,0.143952033165963,1.0,2,1.2201964847999621e+19,1.1972453978170894e+19
2009-10-16,0.1307152711387244,0.0,0.1307152711387244,1.0,2,1.3796947991531074e+19,1.3537436546123401e+19
2009-10-19,0.1609994187555308,0.0,0.1609994187555308,1.0,2,1.6018248598767864e+19,1.571695596148915e+19
2009-10-20,0.14815689842869761,0.0,0.14815689842869761,1.0,2,1.8391462629421142e+19,1.804553140948381e+19
2009-10-21,0.14451510340903195,0.0,0.14451510340903195,1.0,2,2.1049306753155285e+19,2.06533832471963e+19
2009-10-22,0.15151963263040813,0.0,0.15151963263040813,1.0,2,2.423868997951814e+19,2.3782776289386504e+19
2009-10-23,0.1402759665358338,0.0,0.1402759665358338,1.0,2,2.7638795643957477e+19,2.7118928220285706e+19
2009-10-26,0.14315455214884598,0.0,0.14315455214884598,1.0,2,3.1595415056301687e+19,3.100112624441741e+19
2009-10-27,0.14046521730758593,0.0,0.14046521730758593,1.0,2,3.6033471898108477e+19,3.5355706179119407e+19
2009-10-28,0.12360600509463371,0.0,0.12360600509463371,1.0,2,4.048742540912342e+19,3.972588377722001e+19
2009-10-29,0.17013777245010941,0.0,0.17013777245010941,1.0,2,4.737586578047164e+19,4.648475715168816e+19
2009-10-30,0.12217162522312602,0.0,0.12217162522312602,1.0,2,5.316385229922453e+19,5.216387548101223e+19
2009-11-02,0.361015370106603,0.001,0.360015370106603,1.0,2,7.235682011332185e+19,7.09436724185036e+19
2009-11-03,0.02315240905919491,0.0,0.02315240905919491,1.0,2,7.403205481080807e+19,7.2586189342498324e+19
2009-11-04,0.015141934916018784,0.0,0.015141934916018784,1.0,2,7.515304336645246e+19,7.368528469732424e+19
2009-11-05,0.022180486031682156,0.0,0.022180486031682156,1.0,2,7.681997439508046e+19,7.531966012529376e+19
2009-11-06,0.014337015068987602,0.0,0.014337015068987602,1.0,2,7.792134352558198e+19,7.639951922750112e+19
2009-11-09,0.024325732478488238,0.0,0.024325732478488238,1.0,2,7.981683728254966e+19,7.825799349371444e+19
2009-11-10,0.012296078294678381,0.0,0.012296078294678381,1.0,2,8.07982713630095e+19,7.922025990889759e+19
2009-11-11,0.01989438803031346,0.0,0.01989438803031346,1.0,2,8.240570352568377e+19,8.079629849938749e+19
2009-11-12,0.0017175198742001019,0.0,0.0017175198742001019,1.0,2,8.254723695923657e+19,8.0935067747822e+19
2009-11-13,0.021496892020558545,0.0,0.021496892020558545,1.0,2,8.432174599874473e+19,8.267492015987352e+19
2009-11-16,0.02405394068061195,0.0,0.02405394068061195,1.0,2,8.635001627508417e+19,8.466357778517344e+19
2009-11-17,0.012960655708332602,0.0,0.012960655708332602,1.0,2,8.746916910643444e+19,8.57608732678827e+19
2009-11-18,0.008818542450084899,0.0,0.008818542450084899,1.0,2,8.824051968727319e+19,8.651715916935188e+19
2009-11-19,0.0029306701266402224,0.0,0.0029306701266402224,1.0,2,8.84991235422799e+19,8.677071242317128e+19
2009-11-20,0.010373085273080673,0.0,0.010373085273080673,1.0,2,8.941713249737685e+19,8.767079242234279e+19
2009-11-23,0.024890768388851237,0.0,0.024890768388851237,1.0,2,9.164279363236428e+19,8.985298581099438e+19
2009-11-24,0.010828171107028273,0.0,0.010828171107028273,1.0,2,9.26351174825416e+19,9.08259293158332e+19
2009-11-25,0.021004943383263808,0.0,0.021004943383263808,1.0,2,9.458091288056437e+19,9.273372281884459e+19
2009-11-27,-0.006365114948965633,0.0,-0.006365114948965633,1.0,2,9.397889449810148e+19,9.214346201345712e+19
2009-11-30,0.013153669544844815,0.0,0.013153669544844815,1.0,2,9.521506182051935e+19,9.33554866635001e+19
2009-12-01,0.023517891507168265,0.0,0.023517891507168265,1.0,2,9.745431931426265e+19,9.555101087045119e+19
2009-12-02,0.019174706023494026,0.0,0.019174706023494026,1.0,2,9.932297723783335e+19,9.738317341413977e+19
2009-12-03,0.007199298655010955,0.0,0.007199298655010955,1.0,2,1.0003803301427336e+20,9.808426396352088e+19
2009-12-04,-0.006443147501154434,0.0,-0.006443147501154434,1.0,2,9.939347321183704e+19,9.745229258326175e+19
2009-12-07,0.005608496741224489,0.0,0.005608496741224489,1.0,2,9.99509211824446e+19,9.799885344863982e+19
2009-12-08,-0.0026203131758418263,0.0,-0.0026203131758418263,1.0,2,9.968901846673272e+19,9.774206576173097e+19
2009-12-09,0.014199222907210152,0.0,0.014199222907210152,1.0,2,1.0110452506134284e+20,9.912992714089298e+19
2009-12-10,0.013134036294096096,0.0,0.013134036294096096,1.0,2,1.0243243556299588e+20,1.0043190320179257e+20
2009-12-11,0.0028064319989805075,0.0,0.0028064319989805075,1.0,2,1.0271990522789337e+20,1.0071375850865659e+20
2009-12-14,0.01973702271945349,0.0,0.01973702271945349,1.0,2,1.0474729033111642e+20,1.027015482485035e+20
2009-12-15,0.007419785303563242,0.0,0.007419785303563242,1.0,2,1.055244927365033e+20,1.0346357168685092e+20
2009-12-16,0.017827611754848316,0.0,0.017827611754848316,1.0,2,1.07405742423637e+20,1.0530808007365403e+20
2009-12-17,-0.014724378105790192,0.0,-0.014724378105790192,1.0,2,1.0582425966145826e+20,1.0375748408505472e+20
2009-12-18,0.026061807126383396,0.0,0.026061807126383396,1.0,2,1.085822311060475e+20,1.0646159162319821e+20
2009-12-21,0.006644132601150821,0.0,0.006644132601150821,1.0,2,1.0930366584764488e+20,1.071689365548723e+20
2009-12-22,0.009626023213514412,0.0,0.009626023213514412,1.0,2,1.1035582547241653e+20,1.0820054722591716e+20
2009-12-23,0.015434711440898197,0.0,0.015434711440898197,1.0,2,1.120591357944054e+20,1.0987059145009647e+20
2009-12-24,0.02281586533026264,0.0,0.02281586533026264,1.0,2,1.1461586194571615e+20,1.1237738406837817e+20
2009-12-28,0.013680029661399196,0.0,0.013680029661399196,1.0,2,1.1618381033680039e+20,1.1391471001570404e+20
2009-12-29,0.0034722763289611325,0.0,0.0034722763289611325,1.0,2,1.1658723263124138e+20,1.1431025336681205e+20
2009-12-30,0.008862784883395536,0.0,0.008862784883395536,1.0,2,1.1762052019420247e+20,1.1532336055236854e+20
2009-12-31,0.00835203103240495,0.0,0.00835203103240495,1.0,2,1.1860289042891207e+20,1.1628654483846314e+20
2010-01-04,0.02995718405731629,0.0,0.02995718405731629,1.0,2,1.221558990472207e+20,1.1977016226557834e+20
2010-01-05,0.00965258492946991,0.0,0.00965258492946991,1.0,2,1.2333501923740977e+20,1.2092625392886324e+20
2010-01-06,0.015738563340793876,0.0,0.015738563340793876,1.0,2,1.2527613524981576e+20,1.2282945943588758e+20
2010-01-07,0.007601140273708007,0.0,0.007601140273708007,1.0,2,1.2622837672679763e+20,1.2376310338680347e+20
2010-01-08,0.01595313774042112,0.0,0.01595313774042112,1.0,2,1.2824211540747e+20,1.2573751322231513e+20
2010-01-11,0.015300653673354037,0.0,0.015300653673354037,1.0,2,1.3020430360165799e+20,1.2766137936587855e+20
2010-01-12,-0.006596894560080224,0.0,-0.006596894560080224,1.0,2,1.2934535953952917e+20,1.2681921070680744e+20
2010-01-13,0.02076352011017163,0.0,0.02076352011017163,1.0,2,1.3203102451348557e+20,1.2945242393867434e+20
2010-01-14,0.012495193863322596,0.0,0.012495193863322596,1.0,2,1.3368077776075468e+20,1.310699570718651e+20
2010-01-15,0.00017552336051374073,0.0,0.00017552336051374073,1.0,2,1.3370424186010332e+20,1.3109296291119273e+20
2010-01-19,0.020500056505695252,0.0,0.020500056505695252,1.0,2,1.3644518637328658e+20,1.3378037605837118e+20
2010-01-20,-0.008703525725379191,0.0,-0.008703525725379191,1.0,2,1.3525763218358252e+20,1.3261601511379626e+20
2010-01-21,-0.0006666010773826447,0.0,-0.0006666010773826447,1.0,2,1.3516746930024473e+20,1.3252761313524321e+20
2010-01-22,-0.003910827825576613,0.0,-0.003910827825576613,1.0,2,1.3463885260019255e+20,1.3200932045813665e+20
2010-01-25,0.014000662900492844,0.0,0.014000662900492844,1.0,2,1.36523885788757e+20,1.3385753845359416e+20
2010-01-26,0.0108208818529274,0.0,0.0108208818529274,1.0,2,1.380011946269797e+20,1.3530599506232418e+20
2010-01-27,0.008580792293169492,0.0,0.008580792293169492,1.0,2,1.3918535421428307e+20,1.3646702770197461e+20
2010-01-28,-0.002184492920273451,0.0,-0.002184492920273451,1.0,2,1.3888130479339622e+20,1.361689164461089e+20
2010-01-29,0.0014698623900621932,0.0,0.0014698623900621932,1.0,2,1.390854411999948e+20,1.3636906601508856e+20
2010-02-01,-0.07814523606773788,0.001,-0.07914523606773788,1.0,2,1.2821657656383572e+20,1.2557610409298746e+20
2010-02-02,0.04387868029002612,0.0,0.04387868029002612,1.0,2,1.3384255073476192e+20,1.310862178165507e+20
2010-02-03,0.032920381095169315,0.0,0.032920381095169315,1.0,2,1.382486985116998e+20,1.3540162606339591e+20
2010-02-04,0.006289435285290912,0.0,0.006289435285290912,1.0,2,1.3911820475426483e+20,1.362532258280448e+20
2010-02-05,0.041009982286354996,0.0,0.041009982286354996,1.0,2,1.4482343986694675e+20,1.4184096820571164e+20
2010-02-08,0.02685712590611311,0.0,0.02685712590611311,1.0,2,1.4871298122560976e+20,1.4565040894745744e+20
2010-02-09,0.049313019585085494,0.0,0.049313019585085494,1.0,2,1.560464673813447e+20,1.5283287041645914e+20
2010-02-10,0.03430072526981309,0.0,0.03430072526981309,1.0,2,1.6139897438831706e+20,1.5807514871681106e+20
2010-02-11,0.04727871103751785,0.0,0.04727871103751785,1.0,2,1.6902970986017407e+20,1.6554873799520584e+20
2010-02-12,0.0354232009738123,0.0,0.0354232009738123,1.0,2,1.7501728324309618e+20,1.71413004212171e+20
2010-02-16,0.05059152512709841,0.0,0.05059152512709841,1.0,2,1.838716745259658e+20,1.800850495218825e+20
2010-02-17,0.041848202923659705,0.0,0.041848202923659705,1.0,2,1.9156637367344156e+20,1.8762128521779154e+20
2010-02-18,0.04083216219611224,0.0,0.04083216219611224,1.0,2,1.993884429145966e+20,1.9528226796724745e+20
2010-02-19,0.034023810323528136,0.0,0.034023810323528136,1.0,2,2.0617239747702646e+20,2.019265148121135e+20
2010-02-22,0.03713919047889741,0.0,0.03713919047889741,1.0,2,2.138294734184167e+20,2.0942590210846045e+20
2010-02-23,0.02420458759786731,0.0,0.02420458759786731,1.0,2,2.190051276387786e+20,2.144949697013071e+20
2010-02-24,0.0442977982755009,0.0,0.0442977982755009,1.0,2,2.2870657260422155e+20,2.2399662460024524e+20
2010-02-25,0.03052685693893603,0.0,0.03052685693893603,1.0,2,2.3568826542710502e+20,2.308345375142215e+20
2010-02-26,0.03516482605096488,0.0,0.03516482605096488,1.0,2,2.4397620228310283e+20,2.3895179387246405e+20
2010-03-01,0.052752682627381864,0.0,0.052752682627381864,1.0,2,2.5684660145077728e+20,2.515571420178617e+20
2010-03-02,0.04065919432831494,0.0,0.04065919432831494,1.0,2,2.672897773317317e+20,2.617852527398415e+20
2010-03-03,0.03914938947586216,0.0,0.03914938947586216,1.0,2,2.7775400892740813e+20,2.7203398555839054e+20
2010-03-04,0.037567575226872374,0.0,0.037567575226872374,1.0,2,2.8818855355235395e+20,2.8225364277512133e+20
2010-03-05,0.05207337205559104,0.0,0.05207337205559104,1.0,2,3.031955033236483e+20,2.969515417293961e+20
2010-03-08,0.03662346204430161,0.0,0.03662346204430161,1.0,2,3.1429957233162486e+20,3.078269352469195e+20
2010-03-09,0.03786641750145692,0.0,0.03786641750145692,1.0,2,3.2620097115806355e+20,3.194832384951733e+20
2010-03-10,0.042150030650034365,0.0,0.042150030650034365,1.0,2,3.399503520904469e+20,3.329494667899171e+20
2010-03-11,0.03610975094972557,0.0,0.03610975094972557,1.0,2,3.522258746397045e+20,3.4497218911454495e+20
2010-03-12,0.03647325352005937,0.0,0.03647325352005937,1.0,2,3.6507269826176306e+20,3.575544472254896e+20
2010-03-15,0.03203976975888079,0.0,0.03203976975888079,1.0,2,3.767695434593233e+20,3.690104093908582e+20
2010-03-16,0.04269897654884924,0.0,0.04269897654884924,1.0,2,3.928572173598136e+20,3.8476677620771966e+20
2010-03-17,0.039172588169483824,0.0,0.039172588169483824,1.0,2,4.0824645134485894e+20,3.9983908667340456e+20
2010-03-18,0.03518135896116825,0.0,0.03518135896116825,1.0,2,4.226091162942455e+20,4.1390596910836725e+20
2010-03-19,0.02481400623233415,0.0,0.02481400623233415,1.0,2,4.330957415398121e+20,4.2417663440542256e+20
2010-03-22,0.04227618418577578,0.0,0.04227618418577578,1.0,2,4.5140537687922436e+20,4.4210920392884866e+20
2010-03-23,0.04326354214139527,0.0,0.04326354214139527,1.0,2,4.7093477242469115e+20,4.6123641410412315e+20
2010-03-24,0.026116031906164572,0.0,0.026116031906164572,1.0,2,4.832337199670568e+20,4.732820790111514e+20
2010-03-25,0.03428332872871964,0.0,0.03428332872871964,1.0,2,4.998005804414895e+20,4.895077641073026e+20
2010-03-26,0.03602231665844541,0.0,0.03602231665844541,1.0,2,5.1780455521622766e+20,5.071409677927435e+20
2010-03-29,0.04018590751148121,0.0,0.04018590751148121,1.0,2,5.386130011811706e+20,5.2752088781974576e+20
2010-03-30,0.03770199810703134,0.0,0.03770199810703134,1.0,2,5.589197875321257e+20,5.474094793337454e+20
2010-03-31,0.027410695039462307,0.0,0.027410695039462307,1.0,2,5.7424016737968987e+20,5.624143536334736e+20
2010-04-01,0.040281289208465854,0.0,0.040281289208465854,1.0,2,5.97371301637029e+20,5.850691288671759e+20
2010-04-05,0.04667510335095376,0.0,0.04667510335095376,1.0,2,6.252536688798311e+20,6.123772909245039e+20
2010-04-06,0.03677401589345686,0.0,0.03677401589345686,1.0,2,6.482467572366602e+20,6.348968631537536e+20
2010-04-07,0.03144260489460482,0.0,0.03144260489460482,1.0,2,6.686293238986614e+20,6.54859674370721e+20
2010-04-08,0.03377379432964017,0.0,0.03377379432964017,1.0,2,6.912114731667811e+20,6.769767703276928e+20
2010-04-09,0.03959927296457799,0.0,0.03959927296457799,1.0,2,7.185829449689605e+20,7.037845582465776e+20
2010-04-12,0.03639092568636382,0.0,0.03639092568636382,1.0,2,7.447328435188145e+20,7.293959298049392e+20
2010-04-13,0.03674090524216039,0.0,0.03674090524216039,1.0,2,7.720950023532638e+20,7.561945965459198e+20
2010-04-14,0.049975155232262425,0.0,0.049975155232262425,1.0,2,8.106805699499223e+20,7.939855388941003e+20
2010-04-15,0.03716086475964531,0.0,0.03716086475964531,1.0,2,8.408061609731035e+20,8.234907281260581e+20
2010-04-16,0.022542193368210672,0.0,0.022542193368210672,1.0,2,8.59759776038942e+20,8.420540153564042e+20
2010-04-19,0.030250482953666613,0.0,0.030250482953666613,1.0,2,8.857679244882562e+20,8.675265559940096e+20
2010-04-20,0.04383668888237918,0.0,0.04383668888237918,1.0,2,9.245970574160386e+20,9.05556047726321e+20
2010-04-21,0.04079473399724237,0.0,0.04079473399724237,1.0,2,9.623157484279588e+20,9.424979658129103e+20
2010-04-22,0.03744733459127603,0.0,0.03744733459127603,1.0,2,9.983519082417948e+20,9.777920024903034e+20
2010-04-23,0.040696511705806016,0.0,0.040696511705806016,1.0,2,1.0389813483620708e+21,1.0175847261654935e+21
2010-04-26,0.03202937391024935,0.0,0.03202937391024935,1.0,2,1.0722592704545345e+21,1.0501773278452068e+21
2010-04-27,0.014305831086850573,0.0,0.014305831086850573,1.0,2,1.0875988304589668e+21,1.0652009873086006e+21
2010-04-28,0.037185046278093103,0.0,0.037185046278093103,1.0,2,1.1280412433015834e+21,1.1048105353171415e+21
2010-04-29,0.05267512499849891,0.0,0.05267512499849891,1.0,2,1.1874609567959564e+21,1.1630065683646303e+21
2010-04-30,0.0138345117071218,0.0,0.0138345117071218,1.0,2,1.2038888993045e+21,1.1790961963501303e+21
2010-05-03,0.05126801651178525,0.0,0.05126801651178525,1.0,2,1.265609895272398e+21,1.2395461196135918e+21
2010-05-04,0.0034231465599861566,0.0,0.0034231465599861566,1.0,2,1.269942263431684e+21,1.2437892676488913e+21
2010-05-05,0.022802308911552605,0.0,0.022802308911552605,1.0,2,1.2988998792222894e+21,1.272150534750695e+21
2010-05-06,0.00196071358518618,0.0,0.00196071358518618,1.0,2,1.3014466498612772e+21,1.2746448575865828e+21
2010-05-07,0.008709559717781479,0.0,0.008709559717781479,1.0,2,1.3127816771777507e+21,1.2857464530926963e+21
2010-05-10,0.09616854267460312,0.0,0.09616854267460312,1.0,2,1.4390299779218562e+21,1.4093948157356608e+21
2010-05-11,0.0325223866735484,0.0,0.0325223866735484,1.0,2,1.4858306672986586e+21,1.4552316989087104e+21
2010-05-12,0.05655487088793987,0.0,0.05655487088793987,1.0,2,1.5698616288490755e+21,1.5375321397525299e+21
2010-05-13,0.022351030828994145,0.0,0.022351030828994145,1.0,2,1.604949654512736e+21,1.5718975680087078e+21
2010-05-14,0.015553916075723762,0.0,0.015553916075723762,1.0,2,1.629912906744789e+21,1.5963467308611496e+21
2010-05-17,0.03804782797224915,0.0,0.03804782797224915,1.0,2,1.6919275526303633e+21,1.657084256661017e+21
2010-05-18,0.02486180830265583,0.0,0.02486180830265583,1.0,2,1.7339919311058413e+21,1.6982823677914723e+21
2010-05-19,0.02446837005501873,0.0,0.02446837005501873,1.0,2,1.7764198873485557e+21,1.7398365692245076e+21
2010-05-20,-0.011203400799753127,0.0,-0.011203400799753127,1.0,2,1.7565179433619376e+21,1.720344482813418e+21
2010-05-21,0.039528267809304574,0.0,0.039528267809304574,1.0,2,1.825950055038997e+21,1.7883467202543262e+21
2010-05-24,0.026120316149853884,0.0,0.026120316149853884,1.0,2,1.873644447750459e+21,1.8350589019729237e+21
2010-05-25,0.02702781122603376,0.0,0.02702781122603376,1.0,2,1.9242849561889648e+21,1.8846565275641009e+21
2010-05-26,0.032278358275868224,0.0,0.032278358275868224,1.0,2,1.986397715429696e+21,1.9454901461877688e+21
2010-05-27,0.07627341026532591,0.0,0.07627341026532591,1.0,2,2.1379070433287715e+21,2.0938793142750974e+21
2010-05-28,0.026111534702667527,0.0,0.026111534702667527,1.0,2,2.193731077281728e+21,2.1485537166529892e+21
2010-06-01,0.0838054773812128,0.001,0.0828054773812128,1.0,2,2.377577757459325e+21,2.326465732839619e+21
2010-06-02,0.03637240736091041,0.0,0.03637240736091041,1.0,2,2.464055984185875e+21,2.41108489218566e+21
2010-06-03,0.022148897692750247,0.0,0.022148897692750247,1.0,2,2.518632108088817e+21,2.464487764791216e+21
2010-06-04,0.0029944592112496893,0.0,0.0029944592112496893,1.0,2,2.5261740492046326e+21,2.4718675728795073e+21
2010-06-07,0.024542678816088404,0.0,0.024542678816088404,1.0,2,2.5881731275277997e+21,2.5325338247965935e+21
2010-06-08,0.02265509721295944,0.0,0.02265509721295944,1.0,2,2.646808441335911e+21,2.589908624792468e+21
2010-06-09,0.024361107002006055,0.0,0.024361107002006055,1.0,2,2.711287624989108e+21,2.6530016659264556e+21
2010-06-10,0.035254813377739835,0.0,0.035254813377739835,1.0,2,2.8068735642214743e+21,2.746532744549526e+21
2010-06-11,0.031432932957904,0.0,0.031432932957904,1.0,2,2.895101832786961e+21,2.832864324175639e+21
2010-06-14,0.02797284239475395,0.0,0.02797284239475395,1.0,2,2.976086060072274e+21,2.9121075914415255e+21
2010-06-15,0.04193462596535946,0.0,0.04193462596535946,1.0,2,3.1008871158421253e+21,3.0342257340595097e+21
2010-06-16,0.017657927134241358,0.0,0.017657927134241358,1.0,2,3.1556423545851735e+21,3.0878038709803727e+21
2010-06-17,0.03251301206159074,0.0,0.03251301206159074,1.0,2,3.2582417925218674e+21,3.188197675481384e+21
2010-06-18,0.028942758579795835,0.0,0.028942758579795835,1.0,2,3.352544298117429e+21,3.280472911107508e+21
2010-06-21,0.013834861994409642,0.0,0.013834861994409642,1.0,2,3.398926285812029e+21,3.32585780110908e+21
2010-06-22,0.021189705430802175,0.0,0.021189705430802175,1.0,2,3.470948532589396e+21,3.3963317482193163e+21
2010-06-23,0.020426104874718132,0.0,0.020426104874718132,1.0,2,3.541846491330816e+21,3.4657055766977787e+21
2010-06-24,0.017350898174800566,0.0,0.017350898174800566,1.0,2,3.6033007091526717e+21,3.5258386812629e+21
2010-06-25,0.03790074886520095,0.0,0.03790074886520095,1.0,2,3.739868504416068e+21,3.6594706076606566e+21
2010-06-28,0.014943791764121361,0.0,0.014943791764121361,1.0,2,3.795756320571257e+21,3.71415697438846e+21
2010-06-29,0.006018884929985424,0.0,0.006018884929985424,1.0,2,3.8186025410870405e+21,3.736512057829207e+21
2010-06-30,0.020538597565792627,0.0,0.020538597565792627,1.0,2,3.89703128194214e+21,3.8132547752846924e+21
2010-07-01,0.004841840846208312,0.001,0.0038418408462083118,0.5,2,3.915900087181999e+21,3.8279046932373805e+21
2010-07-02,0.030861572836461015,0.0,0.030861572836461015,0.5,2,4.0367509229428697e+21,3.9460398527387565e+21
2010-07-06,0.01625125858122234,0.0,0.01625125858122234,0.5,2,4.1023532060196015e+21,4.010167966757422e+21
2010-07-07,0.03000957068990079,0.0,0.03000957068990079,0.5,2,4.2254630645505883e+21,4.1305113858342047e+21
2010-07-08,0.022604295370583394,0.0,0.022604295370583394,0.5,2,4.32097667973918e+21,4.223878685231159e+21
2010-07-09,0.029490028910676147,0.0,0.029490028910676147,0.5,2,4.448402406947046e+21,4.3484409897738143e+21
2010-07-12,0.02054556597921503,0.0,0.02054556597921503,0.5,2,4.5397973521010755e+21,4.4377821710359357e+21
2010-07-13,0.029110522322820298,0.0,0.029110522322820298,0.5,2,4.6719532242604943e+21,4.5669683279896914e+21
2010-07-14,0.024425650895691264,0.0,0.024425650895691264,0.5,2,4.78606872271728e+21,4.6785195020208466e+21
2010-07-15,0.024386825665072553,0.0,0.024386825665072553,0.5,2,4.902785746279243e+21,4.792613741487271e+21
2010-07-16,0.01808051313879705,0.0,0.01808051313879705,0.5,2,4.991430628381551e+21,4.87926665720941e+21
2010-07-19,0.020618579475972065,0.0,0.020618579475972065,0.5,2,5.094346837491638e+21,4.979870204565543e+21
2010-07-20,0.028750614741519465,0.0,0.028750614741519465,0.5,2,5.240812440776038e+21,5.123044534279779e+21
2010-07-21,0.02130384959053583,0.0,0.02130384959053583,0.5,2,5.35246192074654e+21,5.232185104483692e+21
2010-07-22,0.02908340148704608,0.0,0.02908340148704608,0.5,2,5.508129719731736e+21,5.384354844531933e+21
2010-07-23,0.021579007563135855,0.0,0.021579007563135855,0.5,2,5.626989692612561e+21,5.500543878444695e+21
2010-07-26,0.022107510645434203,0.0,0.022107510645434203,0.5,2,5.751388427143742e+21,5.62214721079309e+21
2010-07-27,0.016045788594017507,0.0,0.016045788594017507,0.5,2,5.84367398996777e+21,5.712358996381921e+21
2010-07-28,0.026004550590513653,0.0,0.026004550590513653,0.5,2,5.995636105874355e+21,5.86090632489451e+21
2010-07-29,0.02683980933541802,0.0,0.02683980933541802,0.5,2,6.15655783580057e+21,6.018211933187425e+21
2010-07-30,0.030110461550999112,0.0,0.030110461550999112,0.5,2,6.341934633801946e+21,6.199423072207429e+21
2010-08-02,0.02700696498027394,0.001,0.02600696498027394,1.0,2,6.513211040364221e+21,6.36065125094423e+21
2010-08-03,0.02144715916304779,0.0,0.02144715916304779,1.0,2,6.652900914209433e+21,6.49706915070387e+21
2010-08-04,0.03206189119007741,0.0,0.03206189119007741,1.0,2,6.866205499419182e+21,6.705377474868146e+21
2010-08-05,0.01769187182999471,0.0,0.01769187182999471,1.0,2,6.987681527073312e+21,6.824008153725247e+21
2010-08-06,0.021223697234562966,0.0,0.021223697234562966,1.0,2,7.135985964175465e+21,6.968838836706101e+21
2010-08-09,0.02763807114120065,0.0,0.02763807114120065,1.0,2,7.333210851915954e+21,7.161444100246545e+21
2010-08-10,0.015128388592120678,0.0,0.015128388592120678,1.0,2,7.444150515311696e+21,7.269785209475826e+21
2010-08-11,0.0014626957514297656,0.0,0.0014626957514297656,1.0,2,7.455039042643446e+21,7.280418693415534e+21
2010-08-12,0.023335768157644987,0.0,0.023335768157644987,1.0,2,7.629008105348765e+21,7.450312856135663e+21
2010-08-13,0.017804069551432433,0.0,0.017804069551432433,1.0,2,7.764835496264837e+21,7.582958744406234e+21
2010-08-16,0.029367930843755774,0.0,0.029367930843755774,1.0,2,7.992872648132283e+21,7.805654552403009e+21
2010-08-17,0.032786273896752316,0.0,0.032786273896752316,1.0,2,8.254929159995808e+21,8.061572880501526e+21
2010-08-18,0.026420470765574855,0.0,0.026420470765574855,1.0,2,8.473028274539369e+21,8.274563431115368e+21
2010-08-19,0.012343015277236746,0.0,0.012343015277236746,1.0,2,8.577610991976468e+21,8.376696493958089e+21
2010-08-20,0.02133284836259791,0.0,0.02133284836259791,1.0,2,8.760595866581655e+21,8.555395290043202e+21
2010-08-23,0.018864892132356037,0.0,0.018864892132356037,1.0,2,8.925863562619882e+21,8.716791899339533e+21
2010-08-24,0.017891119038935088,0.0,0.017891119038935088,1.0,2,9.085557250144007e+21,8.872745060848242e+21
2010-08-25,0.031973979444503864,0.0,0.031973979444503864,1.0,2,9.376058670901975e+21,9.156442029040127e+21
2010-08-26,0.01962353744521389,0.0,0.01962353744521389,1.0,2,9.560050109318942e+21,9.336123812061926e+21
2010-08-27,0.03662853520518755,0.0,0.03662853520518755,1.0,2,9.910220741311489e+21,9.678092351792027e+21
2010-08-30,0.013132304095704317,0.0,0.013132304095704317,1.0,2,1.0040364773741947e+22,9.805188003622071e+21
2010-08-31,0.026945648618396267,0.0,0.026945648618396267,1.0,2,1.0310908914935722e+22,1.0069395154204986e+22
2010-09-01,0.030385092392653412,0.001,0.02938509239265341,0.5,2,1.0624206834968279e+22,1.0365285261149437e+22
2010-09-02,0.02728232982487977,0.0,0.02728232982487977,0.5,2,1.0914059949967627e+22,1.0648074392373083e+22
2010-09-03,0.022935092004866264,0.0,0.022935092004866264,0.5,2,1.116437491906676e+22,1.0892288958236822e+22
2010-09-07,0.0280456095616195,0.0,0.0280456095616195,0.5,2,1.1477486619046445e+22,1.1197769841591871e+22
2010-09-08,0.024768890848149316,0.0,0.024768890848149316,0.5,2,1.1761771232324701e+22,1.147512618054096e+22
2010-09-09,0.020033936479303904,0.0,0.020033936479303904,0.5,2,1.1997405810077198e+22,1.1705018129533914e+22
2010-09-10,0.02547758158888419,0.0,0.02547758158888419,0.5,2,1.2303070695458393e+22,1.200323368392848e+22
2010-09-13,0.024275838528683147,0.0,0.024275838528683147,0.5,2,1.2601738053068316e+22,1.229462224666158e+22
2010-09-14,0.0346339162147164,0.0,0.0346339162147164,0.5,2,1.3038185592958088e+22,1.2720433163444045e+22
